# E in eV 0.599010985630
# n,l,m,n_p,l_p,m_p
Number of channels:  625

   1   4  -4   1   4  -4
  0.2058E+01 -0.1558E-01 -0.9951E+00
  0.2098E+01  0.2817E-03 -0.1677E-03
  0.2142E+01  0.1149E+00  0.9578E+00
  0.2184E+01  0.1578E-09  0.3933E-11
  0.2226E+01  0.2977E-02  0.1111E-03
  0.2268E+01  0.1687E-04  0.4223E-06

   4   1  -1   2   4   3
  0.1890E+01 -0.7646E-07  0.1657E-10
  0.1932E+01  0.6455E-11  0.7100E-11
  0.1974E+01  0.9843E+00 -0.3310E-01
  0.2016E+01 -0.6374E-07  0.1555E-06
  0.2058E+01 -0.1760E-02 -0.1238E-02
  0.2098E+01 -0.5468E+00 -0.7878E+00
  0.2142E+01 -0.4094E-03  0.1224E-02
  0.2184E+01  0.2631E-06 -0.1883E-07
  0.2226E+01 -0.5806E-02 -0.5219E-03
  0.2268E+01 -0.5521E-05  0.1010E-04

   4   1  -1   2   4   4
  0.1890E+01 -0.2258E-05 -0.3311E-09
  0.1932E+01 -0.1410E-07  0.1071E-08
  0.1974E+01  0.1684E+00 -0.1331E-01
  0.2016E+01 -0.8607E-05 -0.7233E-12
  0.2058E+01 -0.1885E-02 -0.9706E-01
  0.2098E+01  0.1607E-05  0.2836E+00
  0.2142E+01 -0.1817E-05 -0.2636E+00
  0.2184E+01 -0.4646E-09 -0.8440E-09
  0.2226E+01 -0.2485E-04  0.2591E-04
  0.2268E+01 -0.7043E-02  0.7820E-06

   5   2  -1   6   2  -1
  0.1890E+01 -0.6948E+00  0.3906E+00
  0.1932E+01 -0.1072E+00  0.1321E-01
  0.1974E+01 -0.1931E+00  0.8656E-01
  0.2016E+01 -0.2090E+00 -0.2365E+00
  0.2058E+01 -0.2172E-01 -0.4773E-01
  0.2098E+01  0.7683E-01 -0.8534E-01
  0.2142E+01 -0.6588E+00 -0.5700E+00
  0.2184E+01  0.8966E+00 -0.3061E+00
  0.2226E+01 -0.3011E-05 -0.2969E-05
  0.2268E+01  0.2407E+00 -0.2707E+00

   5   2  -1   6   3  -1
  0.1890E+01  0.2567E+00  0.2997E+00
  0.1932E+01 -0.4194E-01 -0.2720E+00
  0.1974E+01 -0.5228E-01  0.4051E+00
  0.2016E+01 -0.4268E+00  0.1499E+00
  0.2058E+01 -0.2072E+00 -0.8222E-01
  0.2098E+01  0.1148E+00  0.1949E+00
  0.2142E+01  0.9603E-01  0.3294E+00
  0.2184E+01 -0.1327E+00  0.1795E+00
  0.2226E+01  0.1079E-04  0.1506E-04
  0.2268E+01 -0.4792E+00  0.3803E-01

   5   2  -1   6   4  -1
  0.1890E+01  0.9764E-12 -0.2402E-12
  0.1932E+01 -0.4531E-13 -0.6867E-12
  0.1974E+01 -0.3183E-12 -0.2551E-10
  0.2016E+01 -0.1068E-10 -0.4927E-11
  0.2058E+01 -0.1017E-10  0.1651E-10
  0.2098E+01 -0.5587E-09 -0.6778E-10
  0.2142E+01 -0.1080E-11 -0.6197E-12
  0.2184E+01  0.9026E-12 -0.7708E-11
  0.2226E+01 -0.1019E-09 -0.1903E-10
  0.2268E+01  0.8948E-11 -0.3927E-11

   5   2  -1   3   0   0
  0.1890E+01  0.1450E-14 -0.8800E-15
  0.1932E+01 -0.3908E-15 -0.3232E-15
  0.1974E+01 -0.3522E-13 -0.2175E-15
  0.2016E+01 -0.2182E-15 -0.4995E-15
  0.2058E+01 -0.1365E-16 -0.5980E-16
  0.2098E+01 -0.1729E-15 -0.1444E-15
  0.2142E+01  0.3737E-17 -0.8844E-16
  0.2184E+01  0.1404E-16 -0.1121E-15
  0.2226E+01  0.1670E-16 -0.3273E-15
  0.2268E+01  0.1111E-15 -0.2955E-16

   5   2  -1   3   1   0
  0.1890E+01  0.5379E-13 -0.1532E-13
  0.1932E+01  0.8594E-12  0.5289E-12
  0.1974E+01  0.7373E-12  0.9378E-14
  0.2016E+01 -0.4337E-14  0.6345E-14
  0.2058E+01 -0.2484E-14 -0.1601E-14
  0.2098E+01  0.7080E-15 -0.4325E-15
  0.2142E+01  0.6218E-14 -0.1663E-13
  0.2184E+01  0.1295E-14 -0.2422E-14
  0.2226E+01 -0.1299E-11  0.5999E-11
  0.2268E+01 -0.2189E-13 -0.4868E-13

   5   2  -1   3   2   0
  0.1890E+01  0.1899E-17 -0.1247E-17
  0.1932E+01 -0.7083E-27  0.3832E-26
  0.1974E+01 -0.2524E-15  0.6866E-16
  0.2016E+01  0.6118E-14  0.2054E-14
  0.2058E+01 -0.8353E-16 -0.5376E-16
  0.2098E+01 -0.2287E-14  0.1835E-13
  0.2142E+01  0.2275E-18 -0.5840E-18
  0.2184E+01 -0.7499E-13 -0.5145E-13
  0.2226E+01  0.1604E-14 -0.2581E-15
  0.2268E+01  0.2990E-15  0.6657E-15

   5   2  -1   4   3   0
  0.1890E+01  0.4024E-11  0.1140E-10
  0.1932E+01  0.3688E-01  0.2775E+00
  0.1974E+01  0.4168E-17 -0.1139E-17
  0.2016E+01  0.5093E-14  0.1446E-14
  0.2058E+01  0.1035E-16  0.6659E-17
  0.2098E+01 -0.2238E-16  0.1573E-15
  0.2142E+01  0.4768E+00 -0.4455E+00
  0.2184E+01 -0.5299E-10  0.1455E-10
  0.2226E+01 -0.1656E+00  0.9721E+00
  0.2268E+01 -0.3698E-17 -0.8232E-17

   5   2  -1   4   4   0
  0.1890E+01 -0.2259E+00 -0.8635E+00
  0.1932E+01 -0.2029E-01  0.1789E+00
  0.1974E+01 -0.1448E-11  0.3959E-12
  0.2016E+01  0.3899E-10  0.1308E-10
  0.2058E+01 -0.1737E-11 -0.1118E-11
  0.2098E+01 -0.7770E-11  0.6169E-10
  0.2142E+01  0.1684E-09 -0.1585E-09
  0.2184E+01  0.5741E+00 -0.1577E+00
  0.2226E+01 -0.2053E+00  0.8590E-01
  0.2268E+01  0.1549E-11  0.3449E-11

   5   2  -1   4   1   1
  0.1890E+01  0.1212E-12  0.4105E-12
  0.1932E+01  0.7933E-14 -0.7005E-13
  0.1974E+01 -0.1590E-11  0.4340E-12
  0.2016E+01  0.4061E-10  0.1363E-10
  0.2058E+01 -0.1184E-11 -0.7618E-12
  0.2098E+01 -0.1203E-10  0.9654E-10
  0.2142E+01  0.1159E-14 -0.3349E-14
  0.2184E+01 -0.4525E-09 -0.3102E-09
  0.2226E+01  0.9822E-11 -0.1598E-11
  0.2268E+01  0.1820E-11  0.4051E-11

   5   2  -1   2   2   1
  0.1890E+01  0.5589E-14  0.2147E-13
  0.1932E+01  0.4577E-15 -0.4041E-14
  0.1974E+01  0.3172E-14 -0.8696E-15
  0.2016E+01 -0.8579E-13 -0.2881E-13
  0.2058E+01  0.3900E-14  0.2490E-14
  0.2098E+01  0.1909E-13 -0.1464E-12
  0.2142E+01 -0.9117E-16  0.1418E-15
  0.2184E+01  0.7884E-12  0.6002E-12
  0.2226E+01 -0.3212E-14 -0.3621E-14
  0.2268E+01 -0.3523E-14 -0.7844E-14

   5   2  -1   2   3   1
  0.1890E+01 -0.4421E-13  0.1636E-13
  0.1932E+01 -0.2454E-15  0.2166E-14
  0.1974E+01  0.5608E-11 -0.1533E-11
  0.2016E+01 -0.1500E-09 -0.5036E-10
  0.2058E+01  0.6711E-11  0.4319E-11
  0.2098E+01  0.2963E-10 -0.2378E-09
  0.2142E+01 -0.4165E-14  0.1077E-13
  0.2184E+01  0.1447E-08  0.9929E-09
  0.2226E+01 -0.3181E-10  0.5118E-11
  0.2268E+01 -0.5988E-11 -0.1333E-10

   5   2  -1   2   4   1
  0.1890E+01 -0.1275E-04 -0.3707E-04
  0.1932E+01  0.5424E-09 -0.2933E-08
  0.1974E+01  0.5251E-15 -0.1522E-15
  0.2016E+01  0.7848E-06 -0.2746E-05
  0.2058E+01 -0.7616E-12 -0.4727E-12
  0.2098E+01 -0.1277E-03 -0.2010E-03
  0.2142E+01 -0.8107E-02 -0.8462E-03
  0.2184E+01  0.1507E-12 -0.3726E-13
  0.2226E+01  0.5830E-11  0.1523E-10
  0.2268E+01 -0.1872E-09 -0.3744E-09

   5   2  -1   4   2   2
  0.1890E+01 -0.2698E-08  0.9831E-08
  0.1932E+01  0.6524E-03  0.1206E-03
  0.1974E+01 -0.6889E-11 -0.1590E-12
  0.2016E+01 -0.4102E-01  0.1436E+00
  0.2058E+01 -0.8694E-12 -0.5992E-12
  0.2098E+01  0.1102E+00  0.1734E+00
  0.2142E+01 -0.6786E+00 -0.7083E-01
  0.2184E+01  0.2418E-09 -0.1326E-10
  0.2226E+01  0.1053E-02 -0.4064E-03
  0.2268E+01 -0.3817E-02  0.1908E-02

   5   2  -1   4   3   2
  0.1890E+01  0.1077E-07 -0.6296E-07
  0.1932E+01  0.1239E-09  0.6968E-10
  0.1974E+01 -0.8910E-11 -0.1926E-10
  0.2016E+01  0.1558E+00 -0.3382E+00
  0.2058E+01 -0.1394E-10 -0.1024E-10
  0.2098E+01 -0.2019E+00  0.9877E-01
  0.2142E+01 -0.1070E+00  0.2417E+00
  0.2184E+01 -0.5173E-11 -0.3642E-11
  0.2226E+01  0.4625E-11  0.1921E-11
  0.2268E+01  0.7719E-10  0.2476E-09

   5   2  -1   4   4   2
  0.1890E+01  0.5363E-06 -0.3441E-06
  0.1932E+01 -0.2422E-10  0.1246E-09
  0.1974E+01  0.1445E-01 -0.3084E-02
  0.2016E+01 -0.6985E+00 -0.1996E+00
  0.2058E+01 -0.8164E-04 -0.5254E-04
  0.2098E+01 -0.8755E-01  0.5561E-01
  0.2142E+01  0.4248E-01 -0.4069E+00
  0.2184E+01 -0.3410E-01 -0.7877E+00
  0.2226E+01 -0.1123E-03  0.6164E-03
  0.2268E+01 -0.5412E-05 -0.1071E-04

   5   2  -1   2   3   3
  0.1890E+01 -0.8961E-04  0.6284E-04
  0.1932E+01  0.3843E-14  0.4509E-15
  0.1974E+01  0.1300E-02  0.4995E-02
  0.2016E+01  0.1248E+00 -0.3743E+00
  0.2058E+01 -0.1430E+00 -0.7382E-01
  0.2098E+01  0.1833E+00  0.1667E-01
  0.2142E+01  0.1632E-06  0.4331E-07
  0.2184E+01  0.6011E-04  0.1433E-07
  0.2226E+01  0.8566E+00  0.2061E+00
  0.2268E+01 -0.9198E-03  0.3734E-03

   5   2  -1   2   4   3
  0.1890E+01  0.4417E-03  0.6721E-03
  0.1932E+01 -0.5204E-14 -0.6230E-14
  0.1974E+01 -0.1518E-01 -0.7682E-01
  0.2016E+01  0.1353E-01  0.1170E-01
  0.2058E+01 -0.1343E-02 -0.3423E-02
  0.2098E+01  0.1730E-04 -0.4203E-04
  0.2142E+01  0.1725E-09  0.1458E-09
  0.2184E+01 -0.2386E+00 -0.1397E+00
  0.2226E+01 -0.5565E-01  0.7087E-02
  0.2268E+01  0.7699E-04 -0.9805E-03

   5   2  -1   2   4   4
  0.1890E+01  0.1304E-01  0.1985E-01
  0.1932E+01  0.9226E-11  0.1706E-11
  0.1974E+01  0.9445E-01  0.4430E+00
  0.2016E+01 -0.2915E+00  0.8685E+00
  0.2058E+01  0.8816E-01 -0.1370E+00
  0.2098E+01  0.2188E-03  0.2727E-04
  0.2142E+01 -0.4286E-07 -0.1706E-07
  0.2184E+01 -0.6383E-03  0.7353E-03
  0.2226E+01 -0.7910E-05  0.2342E-03
  0.2268E+01  0.5491E+00 -0.2466E+00

   5   3  -1   6   3  -1
  0.1890E+01 -0.4928E+00  0.6264E+00
  0.1932E+01 -0.1062E+00  0.1970E-01
  0.1974E+01  0.6140E+00  0.4947E+00
  0.2016E+01  0.1516E-01 -0.3150E+00
  0.2058E+01 -0.8771E+00  0.3586E+00
  0.2098E+01  0.1125E+00 -0.2747E-01
  0.2142E+01 -0.2493E+00  0.8348E+00
  0.2184E+01  0.1658E-02 -0.5257E-01
  0.2226E+01 -0.3537E-04 -0.7303E-04
  0.2268E+01  0.4936E+00  0.4038E+00

   5   3  -1   6   4  -1
  0.1890E+01  0.1784E-13 -0.1031E-14
  0.1932E+01  0.1907E-11 -0.4137E-12
  0.1974E+01  0.3024E-10 -0.4679E-10
  0.2016E+01 -0.1833E-10  0.5871E-11
  0.2058E+01 -0.9115E-11 -0.2813E-11
  0.2098E+01  0.2547E-08 -0.1571E-08
  0.2142E+01  0.2048E-10 -0.1476E-10
  0.2184E+01 -0.6242E-11 -0.3802E-10
  0.2226E+01 -0.2039E-10 -0.4198E-12
  0.2268E+01 -0.1217E-10 -0.4462E-11

   5   3  -1   3   0   0
  0.1890E+01 -0.3138E-14  0.3652E-15
  0.1932E+01  0.6232E-17  0.2006E-15
  0.1974E+01 -0.6976E-13 -0.5394E-13
  0.2016E+01 -0.4891E-16  0.2621E-15
  0.2058E+01 -0.1358E-15 -0.2226E-15
  0.2098E+01  0.8971E-15 -0.7723E-15
  0.2142E+01  0.4685E-14 -0.5711E-14
  0.2184E+01  0.1985E-15 -0.2296E-16
  0.2226E+01  0.4844E-16 -0.4142E-15
  0.2268E+01  0.3117E-15  0.2072E-16

   5   3  -1   3   1   0
  0.1890E+01 -0.1549E-12  0.4400E-13
  0.1932E+01 -0.9882E-14 -0.3130E-12
  0.1974E+01  0.1455E-11  0.1144E-11
  0.2016E+01  0.5963E-15 -0.8636E-15
  0.2058E+01 -0.3197E-14 -0.2018E-15
  0.2098E+01 -0.3155E-15 -0.8511E-16
  0.2142E+01  0.1056E-13  0.1939E-13
  0.2184E+01  0.1869E-13  0.9313E-14
  0.2226E+01 -0.2519E-12  0.1451E-11
  0.2268E+01 -0.2389E-13  0.6657E-13

   5   3  -1   3   2   0
  0.1890E+01 -0.8644E-16  0.4077E-16
  0.1932E+01  0.1545E-26  0.2972E-26
  0.1974E+01 -0.1650E-15  0.4617E-15
  0.2016E+01  0.2435E-15  0.3698E-15
  0.2058E+01 -0.4143E-15  0.8143E-16
  0.2098E+01 -0.5162E-13 -0.8419E-13
  0.2142E+01  0.1502E-18  0.4462E-18
  0.2184E+01 -0.3042E-12  0.8585E-13
  0.2226E+01 -0.1300E-13  0.3074E-14
  0.2268E+01  0.3255E-15 -0.9118E-15

   5   3  -1   4   3   0
  0.1890E+01  0.5562E-11 -0.2513E-11
  0.1932E+01 -0.7443E+00  0.6064E+00
  0.1974E+01  0.2724E-17 -0.7620E-17
  0.2016E+01 -0.2671E-14  0.2541E-14
  0.2058E+01  0.5132E-16 -0.1009E-16
  0.2098E+01 -0.4430E-15 -0.7221E-15
  0.2142E+01  0.4488E+00  0.6105E+00
  0.2184E+01  0.6714E-10 -0.3149E-10
  0.2226E+01 -0.9191E-01  0.1384E+00
  0.2268E+01 -0.4025E-17  0.1128E-16

   5   3  -1   4   4   0
  0.1890E+01 -0.4161E+00  0.1740E+00
  0.1932E+01 -0.5810E+00 -0.7937E+00
  0.1974E+01 -0.9466E-12  0.2647E-11
  0.2016E+01  0.1425E-11  0.2447E-11
  0.2058E+01 -0.8614E-11  0.1693E-11
  0.2098E+01 -0.1735E-09 -0.2831E-09
  0.2142E+01  0.1582E-09  0.2147E-09
  0.2184E+01 -0.7274E+00  0.3412E+00
  0.2226E+01  0.9502E+00 -0.2180E+00
  0.2268E+01  0.1687E-11 -0.4725E-11

   5   3  -1   4   1   1
  0.1890E+01 -0.3371E-12  0.1698E-12
  0.1932E+01  0.2275E-12  0.3105E-12
  0.1974E+01 -0.1040E-11  0.2908E-11
  0.2016E+01  0.1616E-11  0.2454E-11
  0.2058E+01 -0.5871E-11  0.1154E-11
  0.2098E+01 -0.2715E-09 -0.4428E-09
  0.2142E+01  0.7441E-15  0.2221E-14
  0.2184E+01 -0.1834E-08  0.5175E-09
  0.2226E+01 -0.7937E-10  0.1877E-10
  0.2268E+01  0.1981E-11 -0.5550E-11

   5   3  -1   2   2   1
  0.1890E+01  0.1144E-13 -0.4844E-14
  0.1932E+01  0.1313E-13  0.1791E-13
  0.1974E+01  0.2074E-14 -0.5798E-14
  0.2016E+01 -0.3414E-14 -0.5185E-14
  0.2058E+01  0.1929E-13 -0.3864E-14
  0.2098E+01  0.4119E-12  0.6788E-12
  0.2142E+01 -0.4886E-16 -0.9191E-16
  0.2184E+01  0.3527E-11 -0.1010E-11
  0.2226E+01  0.8119E-13 -0.1973E-13
  0.2268E+01 -0.3836E-14  0.1074E-13

   5   3  -1   2   3   1
  0.1890E+01  0.1878E-11 -0.8862E-12
  0.1932E+01 -0.7037E-14 -0.9603E-14
  0.1974E+01  0.3666E-11 -0.1025E-10
  0.2016E+01 -0.5968E-11 -0.9064E-11
  0.2058E+01  0.3329E-10 -0.6543E-11
  0.2098E+01  0.6687E-09  0.1091E-08
  0.2142E+01 -0.2710E-14 -0.8117E-14
  0.2184E+01  0.5871E-08 -0.1657E-08
  0.2226E+01  0.2579E-09 -0.6099E-10
  0.2268E+01 -0.6518E-11  0.1826E-10

   5   3  -1   2   4   1
  0.1890E+01  0.1623E-06 -0.3137E-06
  0.1932E+01 -0.1182E-08 -0.2274E-08
  0.1974E+01  0.5250E-15  0.4991E-15
  0.2016E+01  0.1328E-05  0.1386E-05
  0.2058E+01  0.5085E-12 -0.5329E-12
  0.2098E+01  0.5782E-03 -0.3948E-03
  0.2142E+01 -0.4211E-02  0.3218E-02
  0.2184E+01 -0.1390E-12  0.7394E-13
  0.2226E+01 -0.1430E-10 -0.7089E-10
  0.2268E+01 -0.1958E-09  0.5140E-09

   5   3  -1   4   2   2
  0.1890E+01 -0.8035E-10  0.4354E-10
  0.1932E+01  0.5057E-03 -0.2628E-03
  0.1974E+01 -0.1387E-10 -0.1088E-10
  0.2016E+01 -0.6941E-01 -0.7244E-01
  0.2058E+01  0.6085E-12 -0.6588E-12
  0.2098E+01 -0.4990E+00  0.3407E+00
  0.2142E+01 -0.3525E+00  0.2694E+00
  0.2184E+01  0.1914E-09 -0.4781E-11
  0.2226E+01 -0.4906E-02  0.1003E-02
  0.2268E+01  0.5240E-02  0.1997E-02

   5   3  -1   4   3   2
  0.1890E+01  0.4782E-09 -0.3214E-09
  0.1932E+01  0.1195E-09 -0.1813E-10
  0.1974E+01  0.1195E-10 -0.5410E-10
  0.2016E+01  0.1435E+00  0.2050E+00
  0.2058E+01  0.1067E-10 -0.9499E-11
  0.2098E+01 -0.3100E+00 -0.5837E+00
  0.2142E+01  0.5724E-01  0.1621E+00
  0.2184E+01 -0.6334E-11 -0.4798E-11
  0.2226E+01 -0.1876E-10 -0.1193E-10
  0.2268E+01  0.1704E-09 -0.2946E-09

   5   3  -1   4   4   2
  0.1890E+01 -0.2324E-04  0.1096E-04
  0.1932E+01  0.5013E-10  0.9828E-10
  0.1974E+01  0.9490E-02 -0.2691E-01
  0.2016E+01  0.3525E+00 -0.3377E+00
  0.2058E+01 -0.4049E-03  0.7959E-04
  0.2098E+01 -0.1720E+00 -0.2519E+00
  0.2142E+01 -0.1616E+00 -0.2114E+00
  0.2184E+01 -0.3170E-01 -0.6143E+00
  0.2226E+01 -0.9185E-05  0.8979E-04
  0.2268E+01 -0.5641E-05  0.1470E-04

   5   3  -1   2   3   3
  0.1890E+01  0.4102E-02 -0.2090E-02
  0.1932E+01  0.2837E-14 -0.1739E-14
  0.1974E+01  0.9420E-02  0.3022E-02
  0.2016E+01  0.2262E-01 -0.1498E-01
  0.2058E+01 -0.6556E+00  0.1951E+00
  0.2098E+01 -0.8204E+00  0.5413E+00
  0.2142E+01 -0.3744E-06  0.2661E-06
  0.2184E+01  0.6781E-04 -0.2518E-04
  0.2226E+01  0.1054E+01 -0.1974E+00
  0.2268E+01  0.1223E-02  0.4875E-03

   5   3  -1   2   4   3
  0.1890E+01 -0.1444E-01 -0.3059E-01
  0.1932E+01 -0.5526E-14 -0.1954E-14
  0.1974E+01 -0.1387E+00 -0.5536E-01
  0.2016E+01  0.2370E-03  0.1207E-02
  0.2058E+01 -0.1420E-01 -0.6532E-02
  0.2098E+01  0.6790E-04  0.2330E-03
  0.2142E+01 -0.6052E-09  0.1075E-09
  0.2184E+01 -0.9038E+00  0.3265E+00
  0.2226E+01  0.4463E+00 -0.6308E-01
  0.2268E+01 -0.9744E-03  0.8678E-03

   5   3  -1   2   4   4
  0.1890E+01 -0.4262E+00 -0.9037E+00
  0.1932E+01  0.7152E-11 -0.3717E-11
  0.1974E+01  0.8250E+00  0.2909E+00
  0.2016E+01 -0.5259E-01  0.3467E-01
  0.2058E+01 -0.1335E+00 -0.6795E+00
  0.2098E+01 -0.1004E-02  0.6154E-03
  0.2142E+01  0.1102E-06 -0.6002E-07
  0.2184E+01  0.7273E-03  0.2964E-02
  0.2226E+01 -0.4749E-03 -0.1970E-02
  0.2268E+01 -0.7521E+00 -0.2684E+00

   5   4  -1   6   4  -1
  0.1890E+01  0.1909E-05  0.3979E-08
  0.1932E+01 -0.9999E+00  0.1054E-03
  0.1974E+01  0.7338E-02  0.2790E-03
  0.2016E+01  0.1564E+00 -0.3830E-05
  0.2058E+01  0.9999E+00 -0.1038E-01
  0.2098E+01 -0.6381E-06 -0.1308E-10
  0.2142E+01  0.9173E+00 -0.6033E-02
  0.2184E+01 -0.1000E+01  0.1260E-03
  0.2226E+01  0.1000E+01 -0.1264E-02
  0.2268E+01 -0.1445E-08 -0.9555E-12

   5   4  -1   3   0   0
  0.1890E+01  0.1296E-02 -0.4692E-03
  0.1932E+01  0.1696E-03 -0.2491E-05
  0.1974E+01 -0.4008E-01 -0.8332E-01
  0.2016E+01 -0.2621E-02  0.3297E-03
  0.2058E+01 -0.2089E-06  0.1418E-05
  0.2098E+01  0.1173E-03 -0.9942E-05
  0.2142E+01  0.1535E-02  0.1100E+00
  0.2184E+01 -0.1137E-05 -0.8923E-09
  0.2226E+01  0.2466E-06  0.2752E-07
  0.2268E+01  0.2904E-05 -0.3764E-04

   5   4  -1   3   1   0
  0.1890E+01  0.9457E-04  0.2072E-04
  0.1932E+01 -0.5662E-05  0.1066E-01
  0.1974E+01  0.4353E-02  0.3423E-01
  0.2016E+01 -0.3632E+00 -0.6487E-02
  0.2058E+01 -0.1373E-05  0.1076E-03
  0.2098E+01  0.7577E-03  0.2239E-03
  0.2142E+01 -0.2524E+00  0.4337E-03
  0.2184E+01 -0.3827E-04  0.1483E-04
  0.2226E+01  0.1222E-05 -0.3466E-03
  0.2268E+01 -0.1395E-07  0.4334E-05

   5   4  -1   3   2   0
  0.1890E+01 -0.5860E-15  0.7773E-15
  0.1932E+01 -0.2660E-13 -0.4217E-15
  0.1974E+01  0.1013E-11 -0.5278E-16
  0.2016E+01  0.3553E-04 -0.4005E-09
  0.2058E+01  0.1727E-10 -0.8822E-14
  0.2098E+01 -0.4220E-08 -0.2606E-13
  0.2142E+01 -0.3618E-13  0.1148E-15
  0.2184E+01 -0.6841E-16 -0.3926E-20
  0.2226E+01  0.1747E-16  0.3661E-13
  0.2268E+01 -0.1674E-16  0.7532E-20

   5   4  -1   4   3   0
  0.1890E+01  0.1000E+01 -0.7333E-04
  0.1932E+01 -0.1863E-11  0.2038E-14
  0.1974E+01  0.6354E-13 -0.6916E-17
  0.2016E+01 -0.7102E-06  0.8005E-11
  0.2058E+01 -0.7172E-12  0.3663E-15
  0.2098E+01 -0.3873E-10 -0.2392E-15
  0.2142E+01 -0.6294E-11  0.9365E-10
  0.2184E+01  0.6742E-14  0.3821E-18
  0.2226E+01 -0.5172E-11 -0.1986E-13
  0.2268E+01  0.1387E-14 -0.6304E-18

   5   4  -1   4   4   0
  0.1890E+01  0.1353E-10 -0.6237E-13
  0.1932E+01  0.1263E-11  0.3399E-13
  0.1974E+01 -0.3312E-08  0.5905E-12
  0.2016E+01  0.2223E+00 -0.2505E-05
  0.2058E+01  0.1442E-06 -0.7362E-10
  0.2098E+01 -0.1461E-04 -0.9020E-10
  0.2142E+01  0.1416E-01 -0.2653E+00
  0.2184E+01 -0.6702E-11  0.3986E-14
  0.2226E+01 -0.1449E-10  0.1880E-09
  0.2268E+01  0.1541E-15  0.1052E-19

   5   4  -1   4   1   1
  0.1890E+01 -0.7692E-12  0.9973E-12
  0.1932E+01 -0.4040E-10 -0.6387E-12
  0.1974E+01 -0.5905E-09  0.3419E-12
  0.2016E+01  0.2339E+00 -0.2636E-05
  0.2058E+01  0.1304E-06 -0.6658E-10
  0.2098E+01 -0.2232E-04 -0.1378E-09
  0.2142E+01 -0.2121E-09  0.8810E-12
  0.2184E+01  0.9742E-17  0.1772E-15
  0.2226E+01  0.1406E-12  0.2225E-09
  0.2268E+01  0.1809E-15  0.1229E-19

   5   4  -1   2   2   1
  0.1890E+01  0.4299E-15 -0.3864E-15
  0.1932E+01  0.2148E-13  0.3533E-15
  0.1974E+01  0.5582E-11 -0.7938E-15
  0.2016E+01 -0.4914E-03  0.5538E-08
  0.2058E+01 -0.3060E-09  0.1563E-12
  0.2098E+01  0.3645E-07  0.2251E-12
  0.2142E+01  0.4112E-12  0.8083E-13
  0.2184E+01 -0.3878E-17  0.1000E-16
  0.2226E+01 -0.2735E-15 -0.4321E-12
  0.2268E+01 -0.1442E-17  0.4728E-21

   5   4  -1   2   3   1
  0.1890E+01 -0.1141E-12  0.2701E-12
  0.1932E+01 -0.1025E-10 -0.1722E-12
  0.1974E+01  0.1294E-07 -0.2294E-11
  0.2016E+01 -0.8599E+00  0.9692E-05
  0.2058E+01 -0.5587E-06  0.2853E-09
  0.2098E+01  0.5621E-04  0.3471E-09
  0.2142E+01  0.6877E-09 -0.2190E-11
  0.2184E+01 -0.3083E-16  0.6416E-17
  0.2226E+01 -0.4590E-12 -0.7261E-09
  0.2268E+01 -0.5956E-15 -0.4051E-19

   5   4  -1   2   4   1
  0.1890E+01 -0.1785E-02  0.1309E-06
  0.1932E+01  0.2368E-06 -0.7875E-05
  0.1974E+01  0.2103E-09  0.1982E-05
  0.2016E+01  0.3317E-05 -0.2297E-06
  0.2058E+01  0.2633E-03  0.5073E-01
  0.2098E+01 -0.1022E-10  0.8520E-14
  0.2142E+01 -0.7007E-03  0.9998E+00
  0.2184E+01 -0.1000E+01  0.6299E-04
  0.2226E+01  0.3275E-18  0.1176E-20
  0.2268E+01  0.1683E-14  0.2946E-17

   5   4  -1   4   2   2
  0.1890E+01 -0.1193E+00  0.9015E-05
  0.1932E+01 -0.7047E-04 -0.9463E-02
  0.1974E+01 -0.3315E-04 -0.3125E+00
  0.2016E+01  0.5439E-05  0.4795E+00
  0.2058E+01  0.3205E-03  0.6177E-01
  0.2098E+01  0.1069E-12 -0.5669E-11
  0.2142E+01  0.9639E-06 -0.7926E-02
  0.2184E+01  0.4472E-04 -0.1278E-03
  0.2226E+01  0.6686E-13 -0.1246E-10
  0.2268E+01  0.6503E-06 -0.1480E-07

   5   4  -1   4   3   2
  0.1890E+01  0.8031E+00  0.4343E+00
  0.1932E+01 -0.4279E-02 -0.2546E-02
  0.1974E+01  0.8493E+00 -0.4242E+00
  0.2016E+01  0.2208E+00  0.7987E+00
  0.2058E+01 -0.7431E-01  0.9797E+00
  0.2098E+01  0.6384E-11  0.7515E-12
  0.2142E+01 -0.2868E-02 -0.9382E-03
  0.2184E+01 -0.5239E-04  0.1172E-04
  0.2226E+01  0.9544E-17  0.7714E-17
  0.2268E+01  0.4748E-06  0.7866E-07

   5   4  -1   4   4   2
  0.1890E+01  0.2861E-04  0.3901E+00
  0.1932E+01 -0.9994E+00  0.1253E-03
  0.1974E+01  0.1078E-01 -0.1143E-05
  0.2016E+01 -0.2888E+00  0.3319E-05
  0.2058E+01 -0.1684E+00  0.8741E-03
  0.2098E+01  0.1501E-10 -0.3181E-12
  0.2142E+01  0.4756E-02  0.1113E-06
  0.2184E+01 -0.8141E-09 -0.2524E-04
  0.2226E+01 -0.2742E-09 -0.1843E-06
  0.2268E+01 -0.5268E-05 -0.7984E-07

   5   4  -1   2   3   3
