   1.0512688332299978E-002   7.0032609610996055E-002   2.0367199323000004E-003  0.41218309321641322       -6.3178319677000064E-003  -0.0000000000000000       -1.4533490867699984E-002  -0.0000000000000000     
   1.0544464484599982E-002   6.7501403513846522E-002   2.0684960846000036E-003  0.39633710065505356       -6.2860558154000032E-003  -0.0000000000000000       -1.4501714715399981E-002  -0.0000000000000000     
   1.0576240636899978E-002   6.6413615562229050E-002   2.1002722368999999E-003  0.38457345802472703       -6.2542796631000069E-003  -0.0000000000000000       -1.4469938563099985E-002  -0.0000000000000000     
   1.0608016789199981E-002   6.6330098507866420E-002   2.1320483892000031E-003  0.37590957477454934       -6.2225035108000037E-003  -0.0000000000000000       -1.4438162410799982E-002  -0.0000000000000000     
   1.0639792941499977E-002   6.5784604051939768E-002   2.1638245414999993E-003  0.36973023930835758       -6.1907273585000075E-003  -0.0000000000000000       -1.4406386258499985E-002  -0.0000000000000000     
   1.0671569093799980E-002   7.3719585338966942E-002   2.1956006938000025E-003  0.38986893696164610       -6.1589512062000043E-003  -0.0000000000000000       -1.4374610106199982E-002  -0.0000000000000000     
   1.0703345246099977E-002   8.8446276782390656E-002   2.2273768460999988E-003  0.41584926368540492       -6.1271750539000081E-003  -0.0000000000000000       -1.4342833953899986E-002  -0.0000000000000000     
   1.0735121398399980E-002   9.9848026484145841E-002   2.2591529984000019E-003  0.43219488434443926       -6.0953989016000049E-003  -0.0000000000000000       -1.4311057801599983E-002  -0.0000000000000000     
   1.0766897550699976E-002  0.10955047329530979        2.2909291506999982E-003  0.44513242198428293       -6.0636227493000086E-003  -0.0000000000000000       -1.4279281649299987E-002  -0.0000000000000000     
   1.0798673702999979E-002  0.11757449544816717        2.3227053030000014E-003  0.45460380578274767       -6.0318465970000054E-003  -0.0000000000000000       -1.4247505496999983E-002  -0.0000000000000000     
   1.0830449855299983E-002  0.12359382357593914        2.3544814553000046E-003  0.45990858866960083       -6.0000704447000022E-003  -0.0000000000000000       -1.4215729344699980E-002  -0.0000000000000000     
   1.0862226007599979E-002  0.12749829055409953        2.3862576076000008E-003  0.46095669555454150       -5.9682942924000060E-003  -0.0000000000000000       -1.4183953192399984E-002  -0.0000000000000000     
   1.0894002159899982E-002  0.12942668469563737        2.4180337599000040E-003  0.45822938274659719       -5.9365181401000028E-003  -0.0000000000000000       -1.4152177040099981E-002  -0.0000000000000000     
   1.0925778312199978E-002  0.12966802241414069        2.4498099122000003E-003  0.45250241003798958       -5.9047419878000065E-003  -0.0000000000000000       -1.4120400887799985E-002  -0.0000000000000000     
   1.0957554464499981E-002  0.12855993866203408        2.4815860645000035E-003  0.44460530613205462       -5.8729658355000033E-003  -0.0000000000000000       -1.4088624735499981E-002  -0.0000000000000000     
   1.0989330616799978E-002  0.12642257085186756        2.5133622167999997E-003  0.43528268282933613       -5.8411896832000071E-003  -0.0000000000000000       -1.4056848583199985E-002  -0.0000000000000000     
   1.1021106769099981E-002  0.12352940916683169        2.5451383691000029E-003  0.42514758531094210       -5.8094135309000039E-003  -0.0000000000000000       -1.4025072430899982E-002  -0.0000000000000000     
   1.1052882921399977E-002  0.12010635040065702        2.5769145213999992E-003  0.41469956347366232       -5.7776373786000076E-003  -0.0000000000000000       -1.3993296278599986E-002  -0.0000000000000000     
   1.1084659073699980E-002  0.11635102696074158        2.6086906737000023E-003  0.40438121977453817       -5.7458612263000045E-003  -0.0000000000000000       -1.3961520126299982E-002  -0.0000000000000000     
   1.1116435225999977E-002  0.11245725427734420        2.6404668259999986E-003  0.39462250271564181       -5.7140850740000082E-003  -0.0000000000000000       -1.3929743973999986E-002  -0.0000000000000000     
   1.1148211378299980E-002  0.10859258492402232        2.6722429783000018E-003  0.38575699605181940       -5.6823089217000050E-003  -0.0000000000000000       -1.3897967821699983E-002  -0.0000000000000000     
   1.1179987530599983E-002  0.10478627509839555        2.7040191306000050E-003  0.37782128095033474       -5.6505327694000018E-003  -0.0000000000000000       -1.3866191669399980E-002  -0.0000000000000000     
   1.1211763682899979E-002  0.10088651089321529        2.7357952829000012E-003  0.37062802015668717       -5.6187566171000056E-003  -0.0000000000000000       -1.3834415517099984E-002  -0.0000000000000000     
   1.1243539835199982E-002   9.6692656700874416E-002   2.7675714352000044E-003  0.36375277455582494       -5.5869804648000024E-003  -0.0000000000000000       -1.3802639364799980E-002  -0.0000000000000000     
   1.1275315987499979E-002   9.2050702790993838E-002   2.7993475875000007E-003  0.35508161156107215       -5.5552043125000061E-003  -0.0000000000000000       -1.3770863212499984E-002  -0.0000000000000000     
   1.1307092139799982E-002   8.7060662746212270E-002   2.8311237398000039E-003  0.34101762597245805       -5.5234281602000029E-003  -0.0000000000000000       -1.3739087060199981E-002  -0.0000000000000000     
   1.1338868292099978E-002   8.2102445086580406E-002   2.8628998921000001E-003  0.32320395856934608       -5.4916520079000067E-003  -0.0000000000000000       -1.3707310907899985E-002  -0.0000000000000000     
   1.1370644444399981E-002   7.7251880239594395E-002   2.8946760444000033E-003  0.30592052332255576       -5.4598758556000035E-003  -0.0000000000000000       -1.3675534755599981E-002  -0.0000000000000000     
   1.1402420596699978E-002   7.2372402428825769E-002   2.9264521966999996E-003  0.28997122406807041       -5.4280997033000072E-003  -0.0000000000000000       -1.3643758603299985E-002  -0.0000000000000000     
   1.1434196748999981E-002   6.7383005588664058E-002   2.9582283490000028E-003  0.27470814629950724       -5.3963235510000040E-003  -0.0000000000000000       -1.3611982450999982E-002  -0.0000000000000000     
   1.1465972901299977E-002   6.2265661010060140E-002   2.9900045012999990E-003  0.25964286594996844       -5.3645473987000078E-003  -0.0000000000000000       -1.3580206298699986E-002  -0.0000000000000000     
   1.1497749053599980E-002   5.7040923387306305E-002   3.0217806536000022E-003  0.24464084486678925       -5.3327712464000046E-003  -0.0000000000000000       -1.3548430146399983E-002  -0.0000000000000000     
   1.1529525205899976E-002   5.1768263954735119E-002   3.0535568058999984E-003  0.22989052871795054       -5.3009950941000084E-003  -0.0000000000000000       -1.3516653994099986E-002  -0.0000000000000000     
   1.1561301358199980E-002   4.6564824303972026E-002   3.0853329582000016E-003  0.21593493987926657       -5.2692189418000052E-003  -0.0000000000000000       -1.3484877841799983E-002  -0.0000000000000000     
   1.1593077510499983E-002   4.1640896534088305E-002   3.1171091105000048E-003  0.20379314007426119       -5.2374427895000020E-003  -0.0000000000000000       -1.3453101689499980E-002  -0.0000000000000000     
   1.1624853662799979E-002   3.7356052768302707E-002   3.1488852628000011E-003  0.19517646163232477       -5.2056666372000057E-003  -0.0000000000000000       -1.3421325537199984E-002  -0.0000000000000000     
   1.1656629815099982E-002   3.4300008973825818E-002   3.1806614151000043E-003  0.19279781123516479       -5.1738904849000025E-003  -0.0000000000000000       -1.3389549384899981E-002  -0.0000000000000000     
   1.1688405967399979E-002   3.3391436268855101E-002   3.2124375674000005E-003  0.20071863668407508       -5.1421143326000063E-003  -0.0000000000000000       -1.3357773232599984E-002  -0.0000000000000000     
   1.1720182119699982E-002   3.5949148465570277E-002   3.2442137197000037E-003  0.22450812444734564       -5.1103381803000031E-003  -0.0000000000000000       -1.3325997080299981E-002  -0.0000000000000000     
   1.1751958271999978E-002   4.3589491096199688E-002   3.2759898720000000E-003  0.27060727644726751       -5.0785620280000068E-003  -0.0000000000000000       -1.3294220927999985E-002  -0.0000000000000000     
   1.1783734424299981E-002   5.7569544787275939E-002   3.3077660243000032E-003  0.34370526857806188       -5.0467858757000036E-003  -0.0000000000000000       -1.3262444775699982E-002  -0.0000000000000000     
   1.1815510576599977E-002   7.6665877072326694E-002   3.3395421765999994E-003  0.44193789548874174       -5.0150097234000074E-003  -0.0000000000000000       -1.3230668623399985E-002  -0.0000000000000000     
   1.1847286728899981E-002  0.10402748912929698        3.3713183289000026E-003  0.56963236462676903       -4.9832335711000042E-003  -0.0000000000000000       -1.3198892471099982E-002  -0.0000000000000000     
   1.1879062881199977E-002  0.13455720805305885        3.4030944811999989E-003  0.68919188531039610       -4.9514574188000079E-003  -0.0000000000000000       -1.3167116318799986E-002  -0.0000000000000000     
   1.1910839033499980E-002  0.15838730096070555        3.4348706335000020E-003  0.77867501445366516       -4.9196812665000048E-003  -0.0000000000000000       -1.3135340166499983E-002  -0.0000000000000000     
   1.1942615185799983E-002  0.17385919068324951        3.4666467858000052E-003  0.83071466256554105       -4.8879051142000016E-003  -0.0000000000000000       -1.3103564014199980E-002  -0.0000000000000000     
   1.1974391338099979E-002  0.18110663454258183        3.4984229381000015E-003  0.84767417108004617       -4.8561289619000053E-003  -0.0000000000000000       -1.3071787861899983E-002  -0.0000000000000000     
   1.2006167490399983E-002  0.18190290578501297        3.5301990904000047E-003  0.83865021858572208       -4.8243528096000021E-003  -0.0000000000000000       -1.3040011709599980E-002  -0.0000000000000000     
   1.2037943642699979E-002  0.17838960986144031        3.5619752427000009E-003  0.81342405402802287       -4.7925766573000059E-003  -0.0000000000000000       -1.3008235557299984E-002  -0.0000000000000000     
   1.2069719794999982E-002  0.17232123327429816        3.5937513950000041E-003  0.77950296923100681       -4.7608005050000027E-003  -0.0000000000000000       -1.2976459404999981E-002  -0.0000000000000000     
   1.2101495947299978E-002  0.16489309532904758        3.6255275473000004E-003  0.74173663683077173       -4.7290243527000064E-003  -0.0000000000000000       -1.2944683252699984E-002  -0.0000000000000000     
   1.2133272099599982E-002  0.15683403312130564        3.6573036996000036E-003  0.70293821784249055       -4.6972482004000032E-003  -0.0000000000000000       -1.2912907100399981E-002  -0.0000000000000000     
   1.2165048251899978E-002  0.14855116160576648        3.6890798518999998E-003  0.66462331395433993       -4.6654720481000070E-003  -0.0000000000000000       -1.2881130948099985E-002  -0.0000000000000000     
   1.2196824404199981E-002  0.14024699736266666        3.7208560042000030E-003  0.62759860271351597       -4.6336958958000038E-003  -0.0000000000000000       -1.2849354795799982E-002  -0.0000000000000000     
   1.2228600556499977E-002  0.13198871644096022        3.7526321564999993E-003  0.59237937446814259       -4.6019197435000075E-003  -0.0000000000000000       -1.2817578643499986E-002  -0.0000000000000000     
   1.2260376708799980E-002  0.12370843899653261        3.7844083088000025E-003  0.55914675854539786       -4.5701435912000044E-003  -0.0000000000000000       -1.2785802491199982E-002  -0.0000000000000000     
   1.2292152861099977E-002  0.11518293428906883        3.8161844610999987E-003  0.52554345343319397       -4.5383674389000081E-003  -0.0000000000000000       -1.2754026338899986E-002  -0.0000000000000000     
   1.2323929013399980E-002  0.10650798289950668        3.8479606134000019E-003  0.48738562321333284       -4.5065912866000049E-003  -0.0000000000000000       -1.2722250186599983E-002  -0.0000000000000000     
   1.2355705165699983E-002   9.7964268461760248E-002   3.8797367657000051E-003  0.44834336435069327       -4.4748151343000017E-003  -0.0000000000000000       -1.2690474034299980E-002  -0.0000000000000000     
   1.2387481317999979E-002   8.9332217388960758E-002   3.9115129180000013E-003  0.41047457864747788       -4.4430389820000055E-003  -0.0000000000000000       -1.2658697881999983E-002  -0.0000000000000000     
   1.2419257470299983E-002   8.0404755625605923E-002   3.9432890703000045E-003  0.37271456292993010       -4.4112628297000023E-003  -0.0000000000000000       -1.2626921729699980E-002  -0.0000000000000000     
   1.2451033622599979E-002   7.1075186125711287E-002   3.9750652226000008E-003  0.33413963288595622       -4.3794866774000060E-003  -0.0000000000000000       -1.2595145577399984E-002  -0.0000000000000000     
   1.2482809774899982E-002   6.1309255017237413E-002   4.0068413749000040E-003  0.29430190943145290       -4.3477105251000028E-003  -0.0000000000000000       -1.2563369425099981E-002  -0.0000000000000000     
