  0.237117117117E+01  0.445538786254E-02  0.381646473509E-12  0.311549971315E-01  0.833523457381E-13  0.138929197107E+00 -0.337113163453E-12  0.449925349530E+00 -0.326826406187E-12
  0.237777777778E+01  0.353099478480E-02  0.474181521983E-12  0.253537823662E-01 -0.300817902250E-14  0.116430993076E+00 -0.324269565541E-12  0.389926656564E+00 -0.460181178840E-12
  0.238438438438E+01  0.278968218498E-02  0.179215621340E-12  0.205612563201E-01 -0.895871839353E-13  0.971901745845E-01 -0.804468228406E-13  0.336345776352E+00 -0.374961525466E-12
  0.239099099099E+01  0.219726918947E-02 -0.206853014522E-12  0.166180658590E-01 -0.109155591480E-12  0.808161443228E-01  0.236743751688E-12  0.288810744792E+00 -0.192934111542E-12
  0.239759759760E+01  0.172547763802E-02 -0.385223089511E-12  0.133864945604E-01 -0.531531898263E-13  0.669479698660E-01  0.432590451326E-12  0.246902405968E+00 -0.824728767308E-13
  0.240420420420E+01  0.135100328210E-02 -0.275687265071E-12  0.107482916771E-01  0.157503446025E-13  0.552561952081E-01  0.378802499408E-12  0.210174361280E+00 -0.129139994092E-12
  0.241081081081E+01  0.105474923412E-02  0.750241677482E-14  0.860257257244E-02  0.277558671983E-13  0.454430801688E-01  0.823736586758E-13  0.178168589345E+00 -0.282791694030E-12
  0.241741741742E+01  0.821128625702E-03  0.256035833619E-12  0.686376977579E-02 -0.222349488263E-13  0.372422222690E-01 -0.281103045324E-12  0.150429116042E+00 -0.355564632855E-12
  0.242402402402E+01  0.637478301864E-03  0.291086525402E-12  0.545973574702E-02 -0.778837459206E-13  0.304173736391E-01 -0.463883150536E-12  0.126512194668E+00 -0.165350401291E-12
  0.243063063063E+01  0.493558638572E-03  0.967925710584E-13  0.432996726395E-02 -0.806452561059E-13  0.247606493929E-01 -0.334587514072E-12  0.105993787383E+00  0.223722440357E-12
  0.243723723724E+01  0.381111785927E-03 -0.149067345970E-12  0.342396243851E-02 -0.146501314709E-13  0.200905415307E-01  0.208403836398E-13  0.884754117473E-01  0.459089127532E-12
  0.244384384384E+01  0.293515024130E-03 -0.241462676221E-12  0.269980761493E-02  0.862783223847E-13  0.162496771206E-01  0.381990983254E-12  0.735873802762E-01  0.251959482776E-12
  0.245045045045E+01  0.225473216667E-03 -0.135266823498E-12  0.212286748575E-02  0.149353894426E-12  0.131025089250E-01  0.526470174170E-12  0.609909925014E-01 -0.252986371620E-12
  0.245705705706E+01  0.172769612551E-03  0.512037100799E-13  0.166466030720E-02  0.107796725350E-12  0.105330389463E-01  0.344018408236E-12  0.503792496784E-01 -0.597116544406E-12
  0.246366366366E+01  0.132061297757E-03  0.168676275499E-12  0.130187614961E-02 -0.319180984065E-13  0.844257461492E-02 -0.705717289183E-13  0.414764515021E-01 -0.480863859749E-12
  0.247027027027E+01  0.100702091549E-03  0.141936466881E-12  0.101549923921E-02 -0.172442466372E-12  0.674759743995E-02 -0.432981857281E-12  0.340372865012E-01 -0.279703068297E-13
  0.247687687688E+01  0.766090213207E-04 -0.207144911636E-14  0.790100455821E-03 -0.205394202504E-12  0.537783808569E-02 -0.484854324103E-12  0.278451730032E-01  0.408334070664E-12
  0.248348348348E+01  0.581462162391E-04 -0.142841603747E-12  0.613201287312E-03 -0.103074624951E-12  0.427445378902E-02 -0.217272226776E-12  0.227103405879E-01  0.540618147691E-12
  0.249009009009E+01  0.440334051027E-04 -0.148077776019E-12  0.474751072717E-03  0.702391797574E-13  0.338842148661E-02  0.152689177696E-12  0.184676886478E-01  0.292741797382E-12
  0.249669669670E+01  0.332730246112E-04 -0.338455942564E-14  0.366690417741E-03  0.207300167694E-12  0.267909740145E-02  0.385303765773E-12  0.149744856189E-01 -0.173403643952E-12
  0.250330330330E+01  0.250881041727E-04  0.150195168357E-12  0.282569661816E-03  0.214910676255E-12  0.211291086153E-02  0.369087441012E-12  0.121080929384E-01 -0.528893659593E-12
  0.250990990991E+01  0.188769466631E-04  0.158940645674E-12  0.217254761897E-03  0.748316532479E-13  0.166227918847E-02  0.141292944145E-12  0.976376421573E-02 -0.509329335479E-12
  0.251651651652E+01  0.141743723545E-04  0.161948937019E-13  0.166668616608E-03 -0.115600132954E-12  0.130461813825E-02 -0.141320024790E-12  0.785250276677E-02 -0.138660954064E-12
  0.252312312312E+01  0.106218383327E-04 -0.147329108814E-12  0.127584925606E-03 -0.208756896884E-12  0.102151452746E-02 -0.294489260974E-12  0.629910227393E-02  0.310993623174E-12
  0.252972972973E+01  0.794420032959E-05 -0.195825853346E-12  0.974615204254E-04 -0.144375836732E-12  0.798021549294E-03 -0.238888615556E-12  0.504032961512E-02  0.549766674703E-12
  0.253633633634E+01  0.593017182659E-05 -0.870678360705E-13  0.742971570280E-04 -0.645017207764E-14  0.622036249432E-03 -0.551269291045E-13  0.402324569004E-02  0.444707940258E-12
  0.254294294294E+01  0.441846021728E-05  0.112816191431E-12  0.565248100971E-04  0.817195639980E-13  0.483807587449E-03  0.111408117303E-12  0.320375694745E-02  0.576282186751E-13
  0.254954954955E+01  0.328607850108E-05  0.253052671722E-12  0.429194163406E-04  0.829452408411E-13  0.375498466283E-03  0.170332748636E-12  0.254527202361E-02 -0.376896722957E-12
  0.255615615616E+01  0.243949399444E-05  0.194890376234E-12  0.325261166970E-04  0.488930426774E-13  0.290832245434E-03  0.119828096871E-12  0.201755547225E-02 -0.578134190575E-12
  0.256276276276E+01  0.180787917134E-05 -0.463800930448E-13  0.246037324679E-04  0.351138005825E-13  0.224802326036E-03  0.165002332598E-13  0.159572995594E-02 -0.414569059821E-12
  0.256936936937E+01  0.133750325033E-05 -0.271438491500E-12  0.185768761350E-04  0.453866821424E-13  0.173420455506E-03 -0.639554527285E-13  0.125938440169E-02  0.141372883708E-14
  0.257597597598E+01  0.987854273004E-06 -0.279541856170E-12  0.140012794484E-04  0.448898106501E-13  0.133525213225E-03 -0.718527101876E-13  0.991851057914E-03  0.415135763982E-12
  0.258258258258E+01  0.728411479588E-06 -0.662129804584E-13  0.105342455839E-04 -0.638666136314E-14  0.102614619575E-03 -0.195527968608E-13  0.779553769618E-03  0.580284570013E-12
  0.258918918919E+01  0.536234536869E-06  0.192924558609E-12  0.791210217551E-05 -0.115011814555E-12  0.787144620094E-04  0.341882996315E-13  0.611473529707E-03  0.382405567489E-12
  0.259579579580E+01  0.394152323743E-06  0.309965507057E-12  0.593280406661E-05 -0.215655309518E-12  0.602729843519E-04  0.361396628157E-13  0.478701061971E-03 -0.658075451416E-13
  0.260240240240E+01  0.289273800455E-06  0.210202873637E-12  0.444136300208E-05 -0.188836363595E-12  0.460709219875E-04 -0.227437504495E-13  0.374045162667E-03 -0.451394068303E-12
  0.260900900901E+01  0.211983127750E-06 -0.450047039936E-13  0.331954723746E-05  0.197659601520E-13  0.351549876784E-04 -0.989735907414E-13  0.291727740989E-03 -0.504325578632E-12
  0.261561561562E+01  0.155113038684E-06 -0.280807125336E-12  0.247720753200E-05  0.290222212888E-12  0.267805561763E-04 -0.107833976064E-12  0.227114119474E-03 -0.238881705026E-12
  0.262222222222E+01  0.113332975267E-06 -0.313710845282E-12  0.184575889783E-05  0.402613976608E-12  0.203674671985E-04  0.111224445645E-13  0.176497835642E-03  0.998177720253E-13
  0.262882882883E+01  0.826934813083E-07 -0.107635064592E-12  0.137323276847E-05  0.236174321988E-12  0.154654110753E-04  0.196544120168E-12  0.136925414875E-03  0.293030076482E-12
  0.263543543544E+01  0.602554627509E-07  0.175331411886E-12  0.102017381633E-05 -0.122180307586E-12  0.117246967953E-04  0.265421169951E-12  0.106045269899E-03  0.301529898542E-12
  0.264204204204E+01  0.438464598309E-07  0.321657386095E-12  0.756798578686E-06 -0.452873163406E-12  0.887513187348E-05  0.935178339173E-13  0.819934591883E-04  0.198172079717E-12
  0.264864864865E+01  0.318625625714E-07  0.238669739351E-12  0.560627025425E-06 -0.529324060413E-12  0.670803048422E-05 -0.209116834746E-12  0.632940909384E-04  0.563984882598E-13
  0.265525525526E+01  0.231224530583E-07 -0.765838462406E-14  0.414724544454E-06 -0.246122583409E-12  0.506256286060E-05 -0.379655492518E-12  0.487815001576E-04 -0.845538103709E-13
  0.266186186186E+01  0.167590539943E-07 -0.252318450955E-12  0.306384496267E-06  0.261144999050E-12  0.381524485500E-05 -0.258148059975E-12  0.375382262138E-04 -0.199728765743E-12
  0.266846846847E+01  0.121321149046E-07 -0.318852980453E-12  0.226045328870E-06  0.638098503467E-12  0.287114766056E-05  0.723479867920E-13  0.288421651263E-04 -0.261487062135E-12
  0.267507507508E+01  0.877207098968E-08 -0.140586988594E-12  0.166554990015E-06  0.584663967858E-12  0.215766947429E-05  0.379531077618E-12  0.221275412645E-04 -0.236726074516E-12
  0.268168168168E+01  0.633493379735E-08  0.148780397570E-12  0.122563375974E-06  0.129060972751E-12  0.161928052817E-05  0.435376262386E-12  0.169512711660E-04 -0.947970064176E-13
  0.268828828829E+01  0.456931229838E-08  0.311273322384E-12  0.900754486997E-07 -0.412637103122E-12  0.121358898113E-05  0.153430423054E-12  0.129671177913E-04  0.152329446616E-12
  0.269489489489E+01  0.329210853777E-08  0.223472351430E-12  0.661192984888E-07 -0.693822158875E-12  0.908353232592E-06 -0.297020788969E-12  0.990544211036E-05  0.392777325845E-12
  0.270150150150E+01  0.236907997372E-08 -0.197073172204E-13  0.484756059112E-07 -0.541518647794E-12  0.679003974746E-06 -0.539599283785E-12  0.755611663167E-05  0.437117503167E-12
  0.270810810811E+01  0.170263013434E-08 -0.223466083769E-12  0.354974530729E-07 -0.319684412984E-13  0.506917695727E-06 -0.321978501060E-12  0.575614401896E-05  0.183353923223E-12
  0.271471471471E+01  0.122205563403E-08 -0.251553261865E-12  0.259628053320E-07  0.509529368408E-12  0.377971852929E-06  0.176969404724E-12  0.437908510710E-05 -0.231299761284E-12
  0.272132132132E+01  0.876223518650E-09 -0.941255328520E-13  0.189665212699E-07  0.701028503750E-12  0.281475055995E-06  0.503120652680E-12  0.332704779838E-05 -0.517549636600E-12
  0.272792792793E+01  0.627990947357E-09  0.131871837474E-12  0.138404132351E-07  0.415508327373E-12  0.209363505891E-06  0.388696574473E-12  0.252449841057E-05 -0.479707974772E-12
  0.273453453453E+01  0.449920083979E-09  0.241493586357E-12  0.100886664216E-07 -0.103867752906E-12  0.155539447777E-06 -0.169793743584E-13  0.191308210618E-05 -0.155346489455E-12
  0.274114114114E+01  0.321989787150E-09  0.133010859580E-12  0.734581113494E-08 -0.489588028952E-12  0.115417145086E-06 -0.367138848369E-12  0.144792879429E-05  0.254963869527E-12
  0.274774774775E+01  0.229895057181E-09 -0.851183632001E-13  0.534265249440E-08 -0.541999386411E-12  0.855456345204E-07 -0.417870820473E-12  0.109452319757E-05  0.512512261702E-12
  0.275435435435E+01  0.163617430532E-09 -0.191559572030E-12  0.388133171415E-08 -0.294695465408E-12  0.633318967902E-07 -0.150446494838E-12  0.826360696276E-06  0.460676042915E-12
  0.276096096096E+01  0.116186102865E-09 -0.935174826384E-13  0.281681982132E-08  0.776927322598E-13  0.468346969120E-07  0.236479049630E-12  0.623157228667E-06  0.133860501690E-12
  0.276756756757E+01  0.826149232130E-10  0.759085957035E-13  0.204210892380E-08  0.364670924587E-12  0.345960649778E-07  0.430175225402E-12  0.469361906973E-06 -0.240726358361E-12
  0.277417417417E+01  0.591170627939E-10  0.131173508877E-12  0.147884336792E-08  0.423389532787E-12  0.255273873557E-07  0.251935339542E-12  0.353111054520E-06 -0.424705100728E-12
  0.278078078078E+01  0.425270306234E-10  0.351520605862E-13  0.106979375197E-08  0.258092858174E-12  0.188153646054E-07 -0.134553896379E-12  0.265347836623E-06 -0.355533660991E-12
  0.278738738739E+01  0.303355522118E-10 -0.986219079574E-13  0.773227823955E-09 -0.803191284771E-14  0.138532375565E-07 -0.368799198156E-12  0.199168955309E-06 -0.138908060179E-12
  0.279399399399E+01  0.211089123480E-10 -0.137464287666E-12  0.558619095808E-09 -0.232187570898E-12  0.101896651836E-07 -0.265450310782E-12  0.149330051121E-06  0.882900667072E-13
  0.280060060060E+01  0.144679247075E-10 -0.319175053319E-13  0.403334593329E-09 -0.324496312387E-12  0.748737023249E-08  0.210196224040E-13  0.111837700777E-06  0.247705897946E-12
  0.280720720721E+01  0.102572415479E-10  0.152002403180E-12  0.290806220551E-09 -0.263925046866E-12  0.549595920118E-08  0.220171927958E-12  0.836667796030E-07  0.308908712949E-12
  0.281381381381E+01  0.773462832742E-11  0.244401995366E-12  0.209137294771E-09 -0.943855404781E-13  0.402972037770E-08  0.216989460972E-12  0.625240849271E-07  0.259255412454E-12
  0.282042042042E+01  0.579806842013E-11  0.986868758491E-13  0.149934573607E-09  0.102289417663E-12  0.295127591750E-08  0.827289291241E-13  0.466738023229E-07  0.103115549743E-12
  0.282702702703E+01  0.387492618472E-11 -0.216284935119E-12  0.107297496270E-09  0.247710028509E-12  0.215929078971E-08 -0.552611665770E-13  0.348058639533E-07 -0.119706561338E-12
  0.283363363363E+01  0.226265677207E-11 -0.401649448781E-12  0.769541667466E-10  0.293702207767E-12  0.157851829080E-08 -0.114782980368E-12  0.259283568105E-07 -0.328038335034E-12
  0.284024024024E+01  0.144363800514E-11 -0.224199774775E-12  0.556255725001E-10  0.222242122668E-12  0.115323784023E-08 -0.873383636082E-13  0.192946734658E-07 -0.417545865338E-12
  0.284684684685E+01  0.132598815358E-11  0.196203013445E-12  0.405515476485E-10  0.421738176015E-13  0.841965303715E-09 -0.349199803403E-13  0.143430345425E-07 -0.294162006757E-12
  0.285345345345E+01  0.133083677693E-11  0.491881440913E-12  0.294767764906E-10 -0.197644789285E-12  0.613951455266E-09 -0.284662140677E-13  0.106513747108E-07  0.522498958267E-13
  0.286006006006E+01  0.102611660423E-11  0.404419009053E-12  0.209277715199E-10 -0.387721475446E-12  0.446875715253E-09 -0.540568478819E-13  0.790284897435E-08  0.456705262624E-12
  0.286666666667E+01  0.468711340589E-12 -0.100472014694E-13  0.142812110223E-10 -0.387042715527E-12  0.324736927878E-09 -0.845099257758E-14  0.585817569982E-08  0.616654858407E-12
  0.287327327327E+01 -0.215542992666E-13 -0.467051716996E-12  0.943977353109E-11 -0.136520253958E-12  0.235910146205E-09  0.151111278514E-12  0.433800568272E-08  0.347813292971E-12
  0.287987987988E+01 -0.191338160410E-12 -0.623794513771E-12  0.642331160165E-11  0.242833879970E-12  0.171472208798E-09  0.276796963824E-12  0.320856277798E-08 -0.184591285021E-12
  0.288648648649E+01 -0.138820524626E-14 -0.291488315214E-12  0.502723982016E-11  0.513977806715E-12  0.124528098526E-09  0.160427039386E-12  0.237046742290E-08 -0.588466024274E-12
  0.289309309309E+01  0.355630570869E-12  0.343849012686E-12  0.455530105313E-11  0.491556703098E-12  0.901792813579E-10 -0.179905340437E-12  0.174976423426E-08 -0.590647742934E-12
  0.289969969970E+01  0.547617303672E-12  0.757715420440E-12  0.394959681351E-11  0.157891946481E-12  0.652381527323E-10 -0.434264896239E-12  0.129077598134E-08 -0.227979025653E-12
  0.290630630631E+01  0.360568799328E-12  0.551828049993E-12  0.256958202041E-11 -0.322187136879E-12  0.474324371215E-10 -0.324566828428E-12  0.951704627886E-09  0.250731461543E-12
  0.291291291291E+01 -0.791818525355E-13 -0.110265748567E-12  0.866074898551E-12 -0.643661920168E-12  0.346657431039E-10  0.692411763450E-13  0.701171206709E-09  0.552055697553E-12
  0.291951951952E+01 -0.418815352132E-12 -0.666569732951E-12 -0.118468097625E-12 -0.542098632148E-12  0.250854013952E-10  0.400830604552E-12  0.515835082608E-09  0.489888268565E-12
  0.292612612613E+01 -0.403214450778E-12 -0.696143951615E-12  0.356871326553E-13 -0.489149049415E-13  0.176456679569E-10  0.412173213174E-12  0.378717763902E-09  0.116279354194E-12
  0.293273273273E+01 -0.624871067209E-13 -0.226748401393E-12  0.662722869588E-12  0.468483890926E-12  0.122038688086E-10  0.131897382305E-12  0.277612329794E-09 -0.286454351641E-12
  0.293933933934E+01  0.355231232812E-12  0.391970070714E-12  0.884478324061E-12  0.631218405114E-12  0.878014170160E-11 -0.220447306407E-12  0.203542011607E-09 -0.439308149449E-12
  0.294594594595E+01  0.528537617656E-12  0.726788320936E-12  0.568242034061E-12  0.381219234363E-12  0.682090949701E-11 -0.398485755287E-12  0.149434821136E-09 -0.297380441495E-12
  0.295255255255E+01  0.268283388668E-12  0.512865250478E-12  0.208739547439E-12 -0.463898352879E-13  0.538115236287E-11 -0.271562574100E-12  0.109680145557E-09 -0.250412947825E-13
  0.295915915916E+01 -0.257897451755E-12 -0.106760715221E-12  0.140499328986E-12 -0.378919399824E-12  0.387394114291E-11  0.588354985231E-13  0.802387491918E-10  0.190419294390E-12
  0.296576576577E+01 -0.565397512155E-12 -0.611711196115E-12  0.173505201246E-12 -0.476901751300E-12  0.240760877893E-11  0.294930925513E-12  0.585082794489E-10  0.260404376116E-12
  0.297237237237E+01 -0.325698285683E-12 -0.573523202538E-12  0.913782214473E-14 -0.335635114352E-12  0.137346185576E-11  0.223170810378E-12  0.427166809119E-10  0.189154772563E-12
  0.297897897898E+01  0.211910163809E-12 -0.944484707748E-13 -0.284911726991E-12 -0.440572011621E-13  0.939905475884E-12 -0.361538329799E-13  0.313224143708E-10  0.372879258107E-13
  0.298558558559E+01  0.476694981037E-12  0.348138923608E-12 -0.372263921237E-12  0.260192458611E-12  0.938225538948E-12 -0.170360876380E-12  0.229430690909E-10 -0.110970335580E-12
  0.299219219219E+01  0.237842637434E-12  0.420672018384E-12 -0.964518516379E-13  0.437752770859E-12  0.100661172967E-11 -0.499046645278E-13  0.166114714282E-10 -0.177961929757E-12
  0.299879879880E+01 -0.154438050982E-12  0.192305802683E-12  0.320359293246E-12  0.395164184234E-12  0.796256516478E-12  0.131636865801E-12  0.118574548216E-10 -0.124384392974E-12
  0.300540540541E+01 -0.260281834501E-12 -0.746366424560E-13  0.528992566889E-12  0.132977245831E-12  0.242901089420E-12  0.129086958253E-12  0.846489469114E-11  0.163300153384E-13
  0.301201201201E+01 -0.732663366661E-13 -0.201110068096E-12  0.362329226015E-12 -0.225068553966E-12 -0.265449136526E-12 -0.602463291662E-13  0.619725048934E-11  0.126461140384E-12
  0.301861861862E+01  0.809234482412E-13 -0.165993405353E-12 -0.786757510405E-13 -0.483635968460E-12 -0.228876124467E-12 -0.233245743475E-12  0.472607187599E-11  0.919183010708E-13
  0.302522522523E+01  0.235949873027E-13 -0.498852813122E-13 -0.489513932545E-12 -0.477907326083E-12  0.338954163691E-12 -0.221435526196E-12  0.369148710292E-11 -0.566969852664E-13
  0.303183183183E+01 -0.791306863598E-13  0.372000098797E-13 -0.524013122492E-12 -0.164271376019E-12  0.787234488436E-12 -0.297793548008E-13  0.278875072559E-11 -0.136061876562E-12
  0.303843843844E+01 -0.172151998845E-13  0.369951781305E-13 -0.918131142943E-13  0.314636604128E-12  0.544369801952E-12  0.213809741574E-12  0.187923114421E-11 -0.216163958340E-13
