  0.237117117117E+01  0.920031868241E+00  0.840064598505E-11  0.191071727168E+01  0.655440246920E-12  0.170967858439E+01 -0.541744337986E-11 -0.228577672310E+00  0.305210819321E-11
  0.237777777778E+01  0.837901124531E+00  0.819393931289E-11  0.183543210447E+01  0.189450611388E-11  0.181949556243E+01 -0.516343127588E-11  0.299937846442E-01  0.388690012185E-11
  0.238438438438E+01  0.760070146373E+00  0.745675446253E-11  0.175212181634E+01  0.207841770458E-11  0.190449013482E+01 -0.439978612625E-11  0.287915067515E+00  0.499684852124E-11
  0.239099099099E+01  0.686754679173E+00  0.658362789788E-11  0.166256656409E+01  0.182445992928E-11  0.196503841719E+01 -0.330781743578E-11  0.539531459835E+00  0.599659452133E-11
  0.239759759760E+01  0.618091285381E+00  0.597039435826E-11  0.156846858566E+01  0.191920622517E-11  0.200199330102E+01 -0.231454531241E-11  0.779748286355E+00  0.650875888661E-11
  0.240420420420E+01  0.554143825290E+00  0.566098525938E-11  0.147142480300E+01  0.272623035645E-11  0.201661788493E+01 -0.182066865313E-11  0.100414084735E+01  0.650718265556E-11
  0.241081081081E+01  0.494910814488E+00  0.546114015310E-11  0.137290697988E+01  0.401420651635E-11  0.201051225810E+01 -0.189394105231E-11  0.120902018892E+01  0.620950280040E-11
  0.241741741742E+01  0.440333101346E+00  0.516774975629E-11  0.127424539555E+01  0.500563327452E-11  0.198553880760E+01 -0.206242065142E-11  0.139147888551E+01  0.585338248024E-11
  0.242402402402E+01  0.390301869310E+00  0.469089118592E-11  0.117661918680E+01  0.492402445332E-11  0.194374991925E+01 -0.166949660993E-11  0.154940072838E+01  0.555211544139E-11
  0.243063063063E+01  0.344666859667E+00  0.408872986406E-11  0.108105185183E+01  0.387161258434E-11  0.188731778655E+01 -0.621146884838E-12  0.168144250285E+01  0.521979310030E-11
  0.243723723724E+01  0.303244277228E+00  0.353457273628E-11  0.988409901863E+00  0.301049263490E-11  0.181846878946E+01  0.367370133793E-12  0.178699891156E+01  0.462256886948E-11
  0.244384384384E+01  0.265824049891E+00  0.317157615684E-11  0.899406539186E+00  0.336008833788E-11  0.173942619228E+01  0.548597086376E-12  0.186614064772E+01  0.365579588927E-11
  0.245045045045E+01  0.232176760082E+00  0.297157470519E-11  0.814607389603E+00  0.452823765399E-11  0.165235727643E+01  0.140559155061E-13  0.191954245465E+01  0.259422328938E-11
  0.245705705706E+01  0.202059863849E+00  0.277924407426E-11  0.734439259549E+00  0.513307337777E-11  0.155933070592E+01 -0.458242609007E-12  0.194839988581E+01  0.187525757247E-11
  0.246366366366E+01  0.175223347578E+00  0.248969780239E-11  0.659201173475E+00  0.443971510159E-11  0.146228186652E+01 -0.300179008409E-12  0.195433776862E+01  0.155619344950E-11
  0.247027027027E+01  0.151414808187E+00  0.214205548594E-11  0.589076280961E+00  0.316016490137E-11  0.136298468728E+01  0.334197644934E-12  0.193931841120E+01  0.114480629025E-11
  0.247687687688E+01  0.130383548348E+00  0.183039048428E-11  0.524144983922E+00  0.245556765878E-11  0.126303423225E+01  0.916199573151E-12  0.190555086764E+01  0.191639494211E-12
  0.248348348348E+01  0.111884232260E+00  0.158568071964E-11  0.464398382802E+00  0.266083052561E-11  0.116383397940E+01  0.107001485543E-11  0.185540232862E+01 -0.107148893842E-11
  0.249009009009E+01  0.956797565965E-01  0.137477556164E-11  0.409751568007E+00  0.320005645832E-11  0.106659109187E+01  0.766666159043E-12  0.179131862313E+01 -0.195476963590E-11
  0.249669669670E+01  0.815435198731E-01  0.118352916613E-11  0.360056752745E+00  0.337581272846E-11  0.972317755039E+00  0.262165484142E-12  0.171575194191E+01 -0.214473296672E-11
  0.250330330330E+01  0.692612513581E-01  0.105077767968E-11  0.315115782038E+00  0.294288274155E-11  0.881836082874E+00 -0.548668159404E-13  0.163109672563E+01 -0.207916324034E-11
  0.250990990991E+01  0.586321246644E-01  0.995709659137E-12  0.274691502301E+00  0.212220263870E-11  0.795788603957E+00  0.621454086813E-13  0.153963952814E+01 -0.235609705537E-11
  0.251651651652E+01  0.494695757800E-01  0.942285845474E-12  0.238518519566E+00  0.142216693479E-11  0.714650826889E+00  0.480630152157E-12  0.144351545213E+01 -0.302224278918E-11
  0.252312312312E+01  0.416016636967E-01  0.778944967099E-12  0.206312533440E+00  0.129362012010E-11  0.638746254823E+00  0.809489197868E-12  0.134467746993E+01 -0.362263440582E-11
  0.252972972973E+01  0.348710872838E-01  0.510801035096E-12  0.177778575158E+00  0.168928310438E-11  0.568263181656E+00  0.771849447710E-12  0.124487552529E+01 -0.379561384006E-11
  0.253633633634E+01  0.291349998124E-01  0.301828346203E-12  0.152618287995E+00  0.199702592097E-11  0.503271760037E+00  0.419300257927E-12  0.114564243365E+01 -0.361902946062E-11
  0.254294294294E+01  0.242645093413E-01  0.297853049602E-12  0.130535626259E+00  0.167942097144E-11  0.443741256102E+00  0.873024892076E-14  0.104829065250E+01 -0.340080541699E-11
  0.254954954955E+01  0.201440632395E-01  0.438224053614E-12  0.111241856671E+00  0.930910269846E-12  0.389557117809E+00 -0.202166267540E-12  0.953913461012E+00 -0.335492402996E-11
  0.255615615616E+01  0.166706978545E-01  0.513994419328E-12  0.944593209762E-01  0.448298169492E-12  0.340536873207E+00 -0.929503030633E-13  0.863392764844E+00 -0.348159676080E-11
  0.256276276276E+01  0.137531900394E-01  0.398618211509E-12  0.799242684565E-01  0.584809836769E-12  0.296445106804E+00  0.238299251653E-12  0.777411794430E+00 -0.360282021638E-11
  0.256936936937E+01  0.113111793782E-01  0.168382004524E-12  0.673890606989E-01  0.959362636425E-12  0.257007277561E+00  0.506806872689E-12  0.696470055445E+00 -0.347703546919E-11
  0.257597597598E+01  0.927425369094E-02 -0.868182344360E-14  0.566233847292E-01  0.100448554075E-11  0.221921568293E+00  0.469721712313E-12  0.620901564929E+00 -0.303102201107E-11
  0.258258258258E+01  0.758103136435E-02 -0.277553159795E-13  0.474150652911E-01  0.633926895321E-12  0.190869788528E+00  0.153366798023E-12  0.550894080937E+00 -0.253992955648E-11
  0.258918918919E+01  0.617827783842E-02  0.976432033247E-13  0.395702723455E-01  0.223419359882E-12  0.163526346049E+00 -0.191795047794E-12  0.486508714074E+00 -0.239767881230E-11
  0.259579579580E+01  0.502004937716E-02  0.255732823259E-12  0.329132836237E-01  0.107122077906E-12  0.139565769107E+00 -0.327698202037E-12  0.427699749386E+00 -0.261677427913E-11
  0.260240240240E+01  0.406687742404E-02  0.296262111662E-12  0.272860116666E-01  0.269764773535E-12  0.118669115163E+00 -0.191563682620E-12  0.374333696956E+00 -0.269907267128E-11
  0.260900900901E+01  0.328502222948E-02  0.149294001655E-12  0.225471779401E-01  0.475444091183E-12  0.100528599178E+00  0.107335870515E-12  0.326206901538E+00 -0.222345103223E-11
  0.261561561562E+01  0.264576155187E-02 -0.775576549718E-13  0.185713624013E-01  0.498504492281E-12  0.848514668381E-01  0.350570716573E-12  0.283062307205E+00 -0.145103916994E-11
  0.262222222222E+01  0.212475600851E-02 -0.183283461208E-12  0.152479222761E-01  0.266604724607E-12  0.713625999522E-01  0.339928432815E-12  0.244604074019E+00 -0.106652931418E-11
  0.262882882883E+01  0.170147174033E-02 -0.793611509044E-13  0.124798186843E-01 -0.693594320005E-13  0.598061899302E-01  0.650678632347E-13  0.210510576594E+00 -0.133445812103E-11
  0.263543543544E+01  0.135865052747E-02  0.119228383941E-12  0.101824340017E-01 -0.201820888860E-12  0.499468326007E-01 -0.256147675028E-12  0.180445920922E+00 -0.174925936585E-11
  0.264204204204E+01  0.108185595674E-02  0.229305230462E-12  0.828238793511E-02  0.346673423401E-13  0.415697347308E-01 -0.372112564550E-12  0.154069058072E+00 -0.166782895050E-11
  0.264864864865E+01  0.859053411208E-03  0.168587139671E-12  0.671636839794E-02  0.400349877831E-12  0.344805795834E-01 -0.214133361642E-12  0.131041834019E+00 -0.104534737177E-11
  0.265525525526E+01  0.680252091572E-03 -0.807814525836E-14  0.543003431603E-02  0.457670971921E-12  0.285049247053E-01  0.858331637011E-13  0.111035102563E+00 -0.388030978357E-12
  0.266186186186E+01  0.537192605072E-03 -0.168306302984E-12  0.437697335439E-02  0.890508336100E-13  0.234872640788E-01  0.318447451088E-12  0.937334185028E-01 -0.163996806403E-12
  0.266846846847E+01  0.423067305569E-03 -0.181783675321E-12  0.351772374229E-02 -0.318210243891E-12  0.192899451236E-01  0.319262992673E-12  0.788387532798E-01 -0.421241913549E-12
  0.267507507508E+01  0.332291735393E-03 -0.196165944618E-13  0.281890172087E-02 -0.328678710745E-12  0.157918811634E-01  0.660524949565E-13  0.660726954195E-01 -0.862252423317E-12
  0.268168168168E+01  0.260297627231E-03  0.178315814517E-12  0.225237940523E-02  0.350274456262E-13  0.128872046518E-01 -0.266008088718E-12  0.551780427019E-01 -0.105649156474E-11
  0.268828828829E+01  0.203362329284E-03  0.211418436239E-12  0.179456542469E-02  0.368560897960E-12  0.104839017273E-01 -0.415484215588E-12  0.459194600558E-01 -0.720881992452E-12
  0.269489489489E+01  0.158464637818E-03  0.387810168197E-13  0.142576093360E-02  0.357922892017E-12  0.850243754775E-02 -0.254405968937E-12  0.380834667758E-01 -0.243887236641E-13
  0.270150150150E+01  0.123158192336E-03 -0.152262064362E-12  0.112957574512E-02  0.529659968843E-13  0.687442686631E-02  0.102906871495E-12  0.314780614469E-01  0.430053668983E-12
  0.270810810811E+01  0.954717528282E-04 -0.162571412721E-12  0.892438898124E-03 -0.271918454483E-12  0.554138624880E-02  0.403886206210E-12  0.259318126302E-01  0.194730348415E-12
  0.271471471471E+01  0.738204510898E-04 -0.128306259015E-13  0.703150102968E-03 -0.352638644799E-12  0.445353339144E-02  0.415883365214E-12  0.212927623291E-01 -0.459459509539E-12
  0.272132132132E+01  0.569346318416E-04  0.108810870097E-12  0.552503806037E-03 -0.100809311377E-12  0.356870390361E-02  0.711851539210E-13  0.174271234467E-01 -0.810182991249E-12
  0.272792792793E+01  0.438013003245E-04  0.879273406852E-13  0.432965643567E-03  0.292686461358E-12  0.285135446218E-02 -0.410941487700E-12  0.142178353402E-01 -0.496898253106E-12
  0.273453453453E+01  0.336135133099E-04 -0.200740462179E-14  0.338385863632E-03  0.435421264839E-12  0.227164590954E-02 -0.595035623015E-12  0.115630990154E-01  0.115050779017E-12
  0.274114114114E+01  0.257317356133E-04 -0.362311251169E-13  0.263769418015E-03  0.116936328304E-12  0.180465312500E-02 -0.232213220580E-12  0.937489888951E-02  0.438565744293E-12
  0.274774774775E+01  0.196499617962E-04 -0.249122162195E-14  0.205069514545E-03 -0.358431304109E-12  0.142963189678E-02  0.380716693478E-12  0.757754065936E-02  0.276972660116E-12
  0.275435435435E+01  0.149691836062E-04  0.157942161000E-13  0.159020064883E-03 -0.444826538351E-12  0.112939360069E-02  0.647820056938E-12  0.610627966765E-02 -0.125061158744E-12
  0.276096096096E+01  0.113760655110E-04 -0.241595813828E-13  0.122995839984E-03 -0.139757848176E-13  0.889757321365E-03  0.311533627352E-12  0.490601710863E-02 -0.413442141160E-12
  0.276756756757E+01  0.862476676505E-05 -0.638342670393E-13  0.948908468098E-04  0.430426602812E-12  0.699060300004E-03 -0.277500627484E-12  0.393008018481E-02 -0.386143988592E-12
  0.277417417417E+01  0.652343608326E-05 -0.314961778639E-13  0.730241389745E-04  0.364783816763E-12  0.547757924710E-03 -0.585424799572E-12  0.313913785257E-02 -0.743091649677E-13
  0.278078078078E+01  0.492252908998E-05  0.565881227806E-13  0.560566442231E-04 -0.105344452618E-12  0.428061406286E-03 -0.405950886133E-12  0.250018125224E-02  0.263496723325E-12
  0.278738738739E+01  0.370584773440E-05  0.112853633003E-12  0.429254075779E-04 -0.415003623155E-12  0.333640165467E-03  0.681025046679E-13  0.198563683608E-02  0.327133724162E-12
  0.279399399399E+01  0.278348961392E-05  0.731775969260E-13  0.327901008960E-04 -0.242410080647E-12  0.259370044874E-03  0.474006130768E-12  0.157257453287E-02  0.674062201009E-13
  0.280060060060E+01  0.208591108932E-05 -0.446281206784E-13  0.249872050032E-04  0.160649222198E-12  0.201112961136E-03  0.510341362500E-12  0.124199336605E-02 -0.236570225489E-12
  0.280720720721E+01  0.155962260514E-05 -0.156203868250E-12  0.189955688602E-04  0.354764383025E-12  0.155543843215E-03  0.126246449541E-12  0.978226246405E-03 -0.283963777391E-12
  0.281381381381E+01  0.116350957197E-05 -0.153929161892E-12  0.144064312549E-04  0.190279141375E-12  0.119996746795E-03 -0.372996085784E-12  0.768395980130E-03 -0.749079170854E-13
  0.282042042042E+01  0.866063290938E-06  0.104814194897E-13  0.109002463036E-04 -0.141681736935E-12  0.923420810003E-04 -0.548423769090E-12  0.601962701316E-03  0.143757021712E-12
  0.282702702703E+01  0.643244010375E-06  0.226464804547E-12  0.822825024435E-05 -0.345691480899E-12  0.708856043932E-04 -0.251354105797E-12  0.470335683195E-03  0.178067329226E-12
  0.283363363363E+01  0.476701620031E-06  0.256528684129E-12  0.619687963977E-05 -0.235257069853E-12  0.542814924843E-04  0.222338610235E-12  0.366531376367E-03  0.520387265224E-13
  0.284024024024E+01  0.352513964946E-06 -0.718846310025E-14  0.465636022668E-05  0.136007959276E-12  0.414662260685E-04  0.464649818562E-12  0.284900895753E-03 -0.911600843158E-13
  0.284684684685E+01  0.260120303310E-06 -0.324529910512E-12  0.349089996344E-05  0.432365599790E-12  0.316007013388E-04  0.334836185002E-12  0.220886000645E-03 -0.136719202953E-12
  0.285345345345E+01  0.191531952740E-06 -0.316959189110E-12  0.261125761811E-05  0.297664206670E-12  0.240251508459E-04 -0.988030036931E-14  0.170822576275E-03 -0.602185068918E-13
  0.286006006006E+01  0.140733618349E-06  0.613420829484E-13  0.194894984560E-05 -0.207618300988E-12  0.182229302163E-04 -0.315036397716E-12  0.131777138582E-03  0.710609632967E-13
  0.286666666667E+01  0.103190294931E-06  0.395128382276E-12  0.145141178129E-05 -0.544469389537E-12  0.137897886198E-04 -0.394646534929E-12  0.101405424230E-03  0.137576359257E-12
  0.287327327327E+01  0.755053061720E-07  0.292154523480E-12  0.107853468669E-05 -0.287626016117E-12  0.104111387268E-04 -0.204861152917E-12  0.778435834351E-04  0.666023370850E-13
  0.287987987988E+01  0.551342823911E-07 -0.124963830248E-12  0.799724403113E-06  0.305963781078E-12  0.784241795836E-05  0.128771332971E-12  0.596123423454E-04 -0.836371393919E-13
  0.288648648649E+01  0.401763687685E-07 -0.380786781127E-12  0.591712661953E-06  0.569195315808E-12  0.589411401488E-05  0.385501308568E-12  0.455418123364E-04 -0.172892864419E-12
  0.289309309309E+01  0.292180725631E-07 -0.219854532917E-12  0.436882454806E-06  0.219267165897E-12  0.441998474708E-05  0.387780447977E-12  0.347104904675E-04 -0.111650334291E-12
  0.289969969970E+01  0.212059897312E-07  0.136289822631E-12  0.321883683299E-06 -0.325360517702E-12  0.330718552640E-05  0.104950873874E-12  0.263932912610E-04  0.641814407789E-13
  0.290630630631E+01  0.153605159248E-07  0.314928701486E-12  0.236662903193E-06 -0.495303709208E-12  0.246914346247E-05 -0.310516687475E-12  0.200227149781E-04  0.227248111785E-12
  0.291291291291E+01  0.111044564767E-07  0.184876111354E-12  0.173647495072E-06 -0.192051203452E-12  0.183947357824E-05 -0.546305940293E-12  0.151551194632E-04  0.228509170209E-12
  0.291951951952E+01  0.801164219575E-08 -0.100353380781E-12  0.127148981943E-06  0.233020738008E-12  0.136742555371E-05 -0.339482205700E-12  0.114448386622E-04  0.375246533436E-14
  0.292612612613E+01  0.576904553724E-08 -0.289083357080E-12  0.929145112722E-07  0.411817779401E-12  0.101436816506E-05  0.213679682864E-12  0.862363711381E-05 -0.307690422004E-12
  0.293273273273E+01  0.414610790693E-08 -0.208732459983E-12  0.677597517472E-07  0.244351823498E-12  0.750875855358E-06  0.631887516181E-12  0.648343292330E-05 -0.401213393962E-12
  0.293933933934E+01  0.297418109445E-08  0.104391396712E-12  0.493165618560E-07 -0.117891188877E-12  0.554672106027E-06  0.504433971860E-12  0.486371244283E-05 -0.104983221023E-12
  0.294594594595E+01  0.212965349069E-08  0.354461693474E-12  0.358227583679E-07 -0.382869873386E-12  0.408892466027E-06 -0.642902597575E-13  0.364073237738E-05  0.358764516402E-12
  0.295255255255E+01  0.152210849782E-08  0.226869570171E-12  0.259702268398E-07 -0.311601262713E-12  0.300806362226E-06 -0.577807025038E-12  0.271939434701E-05  0.551824784963E-12
  0.295915915916E+01  0.108584044482E-08 -0.209085309288E-12  0.187921497444E-07  0.514431100876E-13  0.220846888975E-06 -0.626297166137E-12  0.202691823231E-05  0.265598071905E-12
  0.296576576577E+01  0.773030985826E-09 -0.457517267441E-12  0.135719659990E-07  0.362728093855E-12  0.161814770841E-06 -0.183849159569E-12  0.150758293791E-05 -0.276404332585E-12
  0.297237237237E+01  0.549204865147E-09 -0.161689634647E-12  0.978280142525E-08  0.319349742219E-12  0.118327342797E-06  0.439333807296E-12  0.111898066061E-05 -0.649377784413E-12
  0.297897897898E+01  0.389487751574E-09  0.374901025468E-12  0.703760170714E-08 -0.131795874640E-13  0.863577652219E-07  0.763743520417E-12  0.828838257938E-06 -0.538612738567E-12
  0.298558558559E+01  0.275889682579E-09  0.502090040977E-12  0.505289126876E-08 -0.299887972263E-12  0.629016929496E-07  0.452318930417E-12  0.612667501682E-06  0.622157677007E-13
  0.299219219219E+01  0.195284378280E-09  0.333347919770E-13  0.362162034970E-08 -0.297748396199E-12  0.457286363056E-07 -0.314865063065E-12  0.451967671842E-06  0.747431375057E-12
  0.299879879880E+01  0.137962343642E-09 -0.487589087570E-12  0.259156066811E-08 -0.500755391436E-13  0.331795934848E-07 -0.853654841247E-12  0.332746847061E-06  0.872580716775E-12
  0.300540540541E+01  0.970240849341E-10 -0.463644086156E-12  0.185154249859E-08  0.224070545409E-12  0.240289385489E-07 -0.623453109879E-12  0.244489802801E-06  0.161307205731E-12
  0.301201201201E+01  0.679049967110E-10  0.486306751156E-13  0.132040703587E-08  0.305590486411E-12  0.173698388423E-07  0.166984204514E-12  0.179290710419E-06 -0.808371224720E-12
  0.301861861862E+01  0.475880740984E-10  0.483924691277E-12  0.939347348942E-09  0.111088403133E-12  0.125328649098E-07  0.788702627984E-12  0.131221882101E-06 -0.107847639600E-11
  0.302522522523E+01  0.336555424763E-10  0.433429899797E-12  0.666440574073E-09 -0.209897642190E-12  0.902643780461E-08  0.728811636396E-12  0.958583268746E-07 -0.346196120598E-12
  0.303183183183E+01  0.238607898517E-10 -0.290387143358E-14  0.471901873064E-09 -0.338683543394E-12  0.648881243355E-08  0.882948387877E-13  0.698907548687E-07  0.678508474386E-12
  0.303843843844E+01  0.165544014859E-10 -0.433157582038E-12  0.334228711819E-09 -0.103492895914E-12  0.465587422649E-08 -0.628791530124E-12  0.508613074939E-07  0.107296414458E-11
