  0.237777777778E+01  0.562432035459E-01  0.218419639298E-12  0.268996915596E+00  0.719181345175E-12  0.793389133711E+00 -0.551321578979E-12  0.155740617637E+01  0.239558717262E-11
  0.238438438438E+01  0.467363799061E-01  0.135160466474E-12  0.230500476090E+00  0.662483697124E-12  0.704836556958E+00 -0.972147892366E-12  0.144771874588E+01  0.292964971922E-11
  0.239099099099E+01  0.386878071698E-01  0.155030329308E-13  0.196631264102E+00  0.531273595545E-12  0.622736423669E+00 -0.116398905628E-11  0.133584797081E+01  0.334369954601E-11
  0.239759759760E+01  0.319037908483E-01 -0.234081622506E-13  0.167000681865E+00  0.412354835545E-12  0.547258226166E+00 -0.896579048808E-12  0.122393493284E+01  0.322889208370E-11
  0.240420420420E+01  0.262104640200E-01 -0.754966189514E-13  0.141220177347E+00  0.283417032188E-12  0.478417359683E+00 -0.535444377592E-12  0.111380830306E+01  0.268069012758E-11
  0.241081081081E+01  0.214528960075E-01 -0.225768107607E-12  0.118908923041E+00  0.116805791535E-12  0.416101046666E+00 -0.540794929264E-12  0.100698588258E+01  0.208719703650E-11
  0.241741741742E+01  0.174940494727E-01 -0.305129585377E-12  0.997004114610E-01  0.690038976797E-14  0.360093760147E+00 -0.864905877061E-12  0.904682811252E+00  0.178302021297E-11
  0.242402402402E+01  0.142135549174E-01 -0.534383663516E-13  0.832471332108E-01  0.930534311376E-13  0.310100255919E+00 -0.104702155033E-11  0.807828681462E+00  0.186854921334E-11
  0.243063063063E+01  0.115063494708E-01  0.430242164143E-12  0.692237743346E-01  0.337697506224E-12  0.265766690934E+00 -0.818978852066E-12  0.717091405274E+00  0.216433203846E-11
  0.243723723724E+01  0.928130679209E-02  0.593527013187E-12  0.573295456848E-01  0.469362539125E-12  0.226699791543E+00 -0.417274119140E-12  0.632903540566E+00  0.229586087181E-11
  0.244384384384E+01  0.745987569211E-02  0.658957088562E-13  0.472891372002E-01  0.265762204698E-12  0.192482664444E+00 -0.241664939963E-12  0.555492026099E+00  0.200024847533E-11
  0.245045045045E+01  0.597473623684E-02 -0.697664287361E-12  0.388531185781E-01 -0.144759700713E-12  0.162689034158E+00 -0.404354922462E-12  0.484908719279E+00  0.141532315553E-11
  0.245705705706E+01  0.476853142108E-02 -0.798306996684E-12  0.317975551659E-01 -0.387004960571E-12  0.136894443427E+00 -0.683149179183E-12  0.421060000267E+00  0.954942270352E-12
  0.246366366366E+01  0.379265972538E-02 -0.390337891680E-15  0.259230311042E-01 -0.235202901645E-12  0.114685111944E+00 -0.776791771904E-12  0.363735550921E+00  0.886866255275E-12
  0.247027027027E+01  0.300614398840E-02  0.844283853148E-12  0.210534229693E-01  0.169649463976E-12  0.956652068439E-01 -0.529719379577E-12  0.312635281342E+00  0.110355672887E-11
  0.247687687688E+01  0.237463318266E-02  0.789519255274E-12  0.170343118695E-01  0.493186307958E-12  0.794615463420E-01 -0.430503194072E-13  0.267392908697E+00  0.131082037838E-11
  0.248348348348E+01  0.186946588437E-02 -0.698070951460E-13  0.137312767483E-01  0.472045739878E-12  0.657272383577E-01  0.305909994878E-12  0.227597828138E+00  0.130108951383E-11
  0.249009009009E+01  0.146685164009E-02 -0.783637155993E-12  0.110281121676E-01  0.725812886655E-13  0.541436747600E-01  0.138468236320E-12  0.192813244289E+00  0.105044883517E-11
  0.249669669670E+01  0.114714301126E-02 -0.683051772949E-12  0.882499516781E-02 -0.440931415906E-12  0.444212844264E-01 -0.457882523541E-12  0.162591423485E+00  0.681171376003E-12
  0.250330330330E+01  0.894177667767E-03 -0.115748886964E-13  0.703670166462E-02 -0.610803423853E-12  0.362996348481E-01 -0.846977810469E-12  0.136486740214E+00  0.384558516580E-12
  0.250990990991E+01  0.694735156304E-03  0.556151356352E-12  0.559092483353E-02 -0.195242315578E-12  0.295465395547E-01 -0.513001260083E-12  0.114065116910E+00  0.294180552693E-12
  0.251651651652E+01  0.538042813450E-03  0.610686526065E-12  0.442665372716E-02  0.464298038766E-12  0.239567997578E-01  0.252538466919E-12  0.949119251558E-01  0.376501654725E-12
  0.252312312312E+01  0.415363727152E-03  0.203905994687E-12  0.349270664213E-02  0.711972411464E-12  0.193505330024E-01  0.631519914593E-12  0.786373413835E-01  0.477267980166E-12
  0.252972972973E+01  0.319646744736E-03 -0.328650842444E-12  0.274638398039E-02  0.287478549482E-12  0.155712003998E-01  0.238234302992E-12  0.648797878336E-01  0.477695659742E-12
  0.253633633634E+01  0.245217912259E-03 -0.593014984601E-12  0.215223025442E-02 -0.369214690123E-12  0.124835684819E-01 -0.440766319976E-12  0.533082476861E-01  0.382163781413E-12
  0.254294294294E+01  0.187537732986E-03 -0.383561051344E-12  0.168097729863E-02 -0.638866466780E-12  0.997160341433E-02 -0.684716661954E-12  0.436228325317E-01  0.260056096033E-12
  0.254954954955E+01  0.142985517213E-03  0.129281674787E-12  0.130856860458E-02 -0.354394489198E-12  0.793637039149E-02 -0.324884327227E-12  0.355546817145E-01  0.160607390658E-12
  0.255615615616E+01  0.108685774829E-03  0.530252245835E-12  0.101533142760E-02  0.164301469295E-12  0.629405156066E-02  0.228199456996E-12  0.288649961700E-01  0.964484953662E-13
  0.256276276276E+01  0.823659931054E-04  0.513087737687E-12  0.785260128805E-03  0.505228377267E-12  0.497405780205E-02  0.502733284908E-12  0.233434376601E-01  0.761193674814E-13
  0.256936936937E+01  0.622337086352E-04  0.100667770539E-12  0.605378358247E-03  0.463564325313E-12  0.391726180076E-02  0.337017182320E-12  0.188062844751E-01  0.113951768094E-12
  0.257597597598E+01  0.468835749396E-04 -0.418342168172E-12  0.465226769529E-03  0.914483480103E-13  0.307443769967E-02 -0.111988528642E-12  0.150942501193E-01  0.190291603042E-12
  0.258258258258E+01  0.352164160992E-04 -0.649732326398E-12  0.356403349846E-03 -0.345624224080E-12  0.240479912810E-02 -0.485282312177E-12  0.120702101180E-01  0.218604790845E-12
  0.258918918919E+01  0.263759002184E-04 -0.340958714793E-12  0.272189383015E-03 -0.528359985232E-12  0.187473529220E-02 -0.455472018711E-12  0.961693824461E-02  0.112988093598E-12
  0.259579579580E+01  0.196982154565E-04  0.329698539129E-12  0.207238932306E-03 -0.317412836784E-12  0.145669562059E-02 -0.273155857661E-13  0.763485748213E-02 -0.796789749460E-13
  0.260240240240E+01  0.146692922267E-04  0.763002618888E-12  0.157308731360E-03  0.136510979618E-12  0.112818777544E-02  0.403204427536E-12  0.603989241952E-02 -0.166034902927E-12
  0.260900900901E+01  0.108935501393E-04  0.496684112123E-12  0.119050827728E-03  0.519469623703E-12  0.870956770046E-03  0.438257771427E-12  0.476150386147E-02 -0.176580432779E-13
  0.261561561562E+01  0.806714075465E-05 -0.243974567896E-12  0.898305673504E-04  0.543432628823E-12  0.670241484379E-03  0.911108547325E-13  0.374081978747E-02  0.224109281067E-12
  0.262222222222E+01  0.595751779033E-05 -0.755621019918E-12  0.675831625811E-04  0.121096881102E-12  0.514162983994E-03 -0.280986506549E-12  0.292898755522E-02  0.272736795310E-12
  0.262882882883E+01  0.438762655376E-05 -0.587120427559E-12  0.506985334884E-04 -0.485297727133E-12  0.393210006530E-03 -0.376627459166E-12  0.228569169829E-02  0.422118839591E-13
  0.263543543544E+01  0.322265942529E-05  0.657642682622E-13  0.379229494947E-04 -0.742506888729E-12  0.299788704292E-03 -0.189467503305E-12  0.177781004789E-02 -0.222092890336E-12
  0.264204204204E+01  0.236067010405E-05  0.654696063935E-12  0.282862634292E-04 -0.327637210603E-12  0.227872098600E-03  0.960503959920E-13  0.137829177781E-02 -0.234465765537E-12
  0.264864864865E+01  0.172466185102E-05  0.723836219567E-12  0.210392030107E-04  0.429813283966E-12  0.172690203346E-03  0.285390054529E-12  0.106513237801E-02  0.219313387525E-14
  0.265525525526E+01  0.125667388819E-05  0.177700557647E-12  0.156052507920E-04  0.814597769675E-12  0.130484032028E-03  0.272269562426E-12  0.820521257025E-03  0.234244255061E-12
  0.266186186186E+01  0.913311490427E-06 -0.597312017400E-12  0.115430957386E-04  0.467366694589E-12  0.983060940118E-04  0.745908015559E-13  0.630115852005E-03  0.247950100284E-12
  0.266846846847E+01  0.662050650105E-06 -0.894876220063E-12  0.851505861698E-05 -0.264975156057E-12  0.738492682372E-04 -0.175640505643E-12  0.482402922136E-03  0.491592839383E-13
  0.267507507508E+01  0.478691488658E-06 -0.329627053054E-12  0.626446890500E-05 -0.751772250343E-12  0.553188077578E-04 -0.314216784208E-12  0.368195015923E-03 -0.195509753381E-12
  0.268168168168E+01  0.345242135328E-06  0.601659605104E-12  0.459648104226E-05 -0.631792978075E-12  0.413213934707E-04 -0.238781432100E-12  0.280182570390E-03 -0.283625941441E-12
  0.268828828829E+01  0.248366766983E-06  0.941563308508E-12  0.336368600987E-05  0.102350939950E-14  0.307795365246E-04  0.312191545154E-13  0.212575785806E-03 -0.109817282970E-12
  0.269489489489E+01  0.178237176068E-06  0.337972009677E-12  0.245516130823E-05  0.682134893507E-12  0.228642163298E-04  0.325035102727E-12  0.160811382971E-03  0.207317879887E-12
  0.270150150150E+01  0.127594652513E-06 -0.536456376018E-12  0.178738826902E-05  0.823421216221E-12  0.169380441596E-04  0.386225447825E-12  0.121300098456E-03  0.356120862238E-12
  0.270810810811E+01  0.911198207522E-07 -0.805117655037E-12  0.129792676226E-05  0.202151546774E-12  0.125141522290E-04  0.100379418469E-12  0.912359527370E-04  0.139181948366E-12
  0.271471471471E+01  0.649158742629E-07 -0.329566372841E-12  0.940128643411E-06 -0.657059197807E-12  0.922114971591E-05 -0.311555264625E-12  0.684300605751E-04 -0.244662821590E-12
  0.272132132132E+01  0.461360322807E-07  0.327632097585E-12  0.679251320143E-06 -0.898960762313E-12  0.677672856424E-05 -0.461591748571E-12  0.511817211526E-04 -0.379961075689E-12
  0.272792792793E+01  0.327131443453E-07  0.604676695436E-12  0.489565080452E-06 -0.267115324051E-12  0.496742514547E-05 -0.197706401901E-12  0.381761329945E-04 -0.114710672830E-12
  0.273453453453E+01  0.231412588816E-07  0.389006508257E-12  0.351983312333E-06  0.563517171570E-12  0.363178475231E-05  0.229325662732E-12  0.283978292558E-04  0.251891092888E-12
  0.274114114114E+01  0.163323875643E-07 -0.797886152890E-13  0.252454735758E-06  0.774343313072E-12  0.264853372859E-05  0.447584962274E-12  0.210675305529E-04  0.338077546056E-12
  0.274774774775E+01  0.115005060099E-07 -0.446024983073E-12  0.180637431207E-06  0.281017868846E-12  0.192664462011E-05  0.304149735063E-12  0.155880627525E-04  0.991834654411E-13
  0.275435435435E+01  0.807924621200E-08 -0.448415728758E-12  0.128940944766E-06 -0.339849785702E-12  0.139800963792E-05 -0.723723560369E-13  0.115034501093E-04 -0.196113271300E-12
  0.276096096096E+01  0.566321397688E-08 -0.997110164352E-13  0.918270860088E-07 -0.560377877359E-12  0.101195127216E-05 -0.403403944585E-12  0.846731545852E-05 -0.287578522033E-12
  0.276756756757E+01  0.396096793213E-08  0.299418372931E-12  0.652437041248E-07 -0.329547190094E-12  0.730712789628E-06 -0.424972364387E-12  0.621652723757E-05 -0.131824139057E-12
  0.277417417417E+01  0.276465570508E-08  0.428203730819E-12  0.462500269864E-07  0.823281230187E-13  0.526370922206E-06 -0.791989268063E-13  0.455254266580E-05  0.130900465699E-12
  0.278078078078E+01  0.192570449149E-08  0.225019430254E-12  0.327115705972E-07  0.367569927895E-12  0.378276803733E-06  0.359406026090E-12  0.332566692675E-05  0.282228306263E-12
  0.278738738739E+01  0.133819477797E-08 -0.117898592818E-12  0.230831464411E-07  0.352901709190E-12  0.271204471756E-06  0.486782499455E-12  0.242340275170E-05  0.171951301721E-12
  0.279399399399E+01  0.927540400996E-09 -0.351190669253E-12  0.162531839697E-07  0.850986443926E-13  0.193992714041E-06  0.177523326282E-12  0.176165941161E-05 -0.120824700042E-12
  0.280060060060E+01  0.641266986140E-09 -0.326679069388E-12  0.114188926306E-07 -0.197420676195E-12  0.138441673313E-06 -0.267926722714E-12  0.127751507053E-05 -0.298255553070E-12
  0.280720720721E+01  0.442613903190E-09 -0.609988660777E-13  0.800535459967E-08 -0.275289910730E-12  0.985743346984E-07 -0.453412861969E-12  0.924226175595E-06 -0.149974100015E-12
  0.281381381381E+01  0.305324131220E-09  0.254521804286E-12  0.560040733057E-08 -0.149535660575E-12  0.700315398099E-07 -0.263421102324E-12  0.667072605419E-06  0.163415039416E-12
  0.282042042042E+01  0.210485382554E-09  0.375497466206E-12  0.390929892861E-08  0.126427234974E-13  0.496419548055E-07  0.111010811851E-12  0.480340946348E-06  0.275360451694E-12
  0.282702702703E+01  0.144766116202E-09  0.205947614979E-12  0.272294856203E-08  0.960231672033E-13  0.351128252227E-07  0.382107986977E-12  0.345095363755E-06  0.608678493557E-13
  0.283363363363E+01  0.989941427289E-10 -0.118250261065E-12  0.189253506324E-08  0.134001208145E-12  0.247813794913E-07  0.352842000234E-12  0.247363219023E-06 -0.202086290946E-12
  0.284024024024E+01  0.671161119930E-10 -0.357933249182E-12  0.131289349853E-08  0.175593136538E-12  0.174520211571E-07  0.316217484410E-13  0.176912969633E-06 -0.197057918697E-12
  0.284684684685E+01  0.452591271289E-10 -0.338251075468E-12  0.909207184743E-09  0.145672987868E-12  0.122643677322E-07 -0.323330024710E-12  0.126248893491E-06  0.386132170512E-13
  0.285345345345E+01  0.308113187902E-10 -0.472173489805E-13  0.628304190633E-09 -0.615756816950E-13  0.860055460704E-08 -0.389885545812E-12  0.898941218213E-07  0.200981834257E-12
  0.286006006006E+01  0.215512283253E-10  0.321305590334E-12  0.433062150539E-09 -0.348489048726E-12  0.601941886716E-08 -0.104693694885E-12  0.638711844581E-07  0.112880640842E-12
  0.286666666667E+01  0.152992726390E-10  0.448689654505E-12  0.297749198101E-09 -0.395520785710E-12  0.420435348904E-08  0.244494212370E-12  0.452832841812E-07 -0.921765611689E-13
  0.287327327327E+01  0.104391823097E-10  0.172435412153E-12  0.204506842367E-09 -0.244646539328E-13  0.293041415815E-08  0.332793617243E-12  0.320375477784E-07 -0.181625656300E-12
  0.287987987988E+01  0.646540541585E-11 -0.278514660445E-12  0.140452500751E-09  0.471136994288E-12  0.203804731544E-08  0.131669206219E-12  0.226197503707E-07 -0.826772254749E-13
  0.288648648649E+01  0.366739711127E-11 -0.474379296709E-12  0.962358456966E-10  0.569465784539E-12  0.141442779098E-08 -0.128053989778E-12  0.159368421977E-07  0.949714551999E-13
  0.289309309309E+01  0.226826809568E-11 -0.237231087025E-12  0.655402243213E-10  0.116293905348E-12  0.979982536846E-09 -0.231206095729E-12  0.112054266961E-07  0.192284975735E-12
  0.289969969970E+01  0.193528489896E-11  0.179063941554E-12  0.444249008641E-10 -0.461628403129E-12  0.677934957648E-09 -0.145032656303E-12  0.786236983759E-08  0.116709366058E-12
  0.290630630631E+01  0.198650078168E-11  0.399425665728E-12  0.302736756320E-10 -0.628753070359E-12  0.468177845902E-09  0.276796579983E-13  0.550604045555E-08 -0.930418825389E-13
  0.291291291291E+01  0.176248889644E-11  0.287444487666E-12  0.208489896596E-10 -0.268527228943E-12  0.322552370889E-09  0.146979337165E-12  0.384880229029E-08 -0.251339765032E-12
  0.291951951952E+01  0.953223313592E-12 -0.194045422307E-13  0.142407853556E-10  0.300726787891E-12  0.221507557107E-09  0.124005509868E-12  0.268496757702E-08 -0.168616929325E-12
  0.292612612613E+01 -0.135739716564E-12 -0.286713319361E-12  0.936935269827E-11  0.644092951428E-12  0.151678595746E-09 -0.455693557365E-14  0.186908174419E-08  0.116938364765E-12
  0.293273273273E+01 -0.716380404907E-12 -0.337142776867E-12  0.604460872830E-11  0.490680391946E-12  0.103848433862E-09 -0.912989651515E-13  0.129834213670E-08  0.310810342294E-12
  0.293933933934E+01 -0.299620845574E-12 -0.137255395013E-12  0.422019399039E-11 -0.946126675600E-13  0.714221795568E-10 -0.378534777821E-13  0.900467324205E-09  0.180018340839E-12
  0.294594594595E+01  0.623089249184E-12  0.164455327211E-12  0.328014187900E-11 -0.654480505611E-12  0.492612079249E-10  0.656600832359E-13  0.623822777182E-09 -0.144990030822E-12
  0.295255255255E+01  0.102978591948E-11  0.338241973994E-12  0.233546844890E-11 -0.663412066343E-12  0.335205474027E-10  0.455548668200E-13  0.431429659195E-09 -0.311424305310E-12
  0.295915915916E+01  0.500993462948E-12  0.256638262331E-12  0.112821099777E-11 -0.680386083435E-13  0.220878736267E-10 -0.106046584942E-12  0.297508881808E-09 -0.155322861121E-12
  0.296576576577E+01 -0.351170696339E-12 -0.143452682195E-13  0.270546488617E-12  0.581275440636E-12  0.143863349579E-10 -0.174749867653E-12  0.204471495470E-09  0.129726069833E-12
  0.297237237237E+01 -0.694413621342E-12 -0.286326726152E-12  0.318551386856E-12  0.694967013706E-12  0.100612635438E-10 -0.119609596630E-14  0.140308514302E-09  0.255891035760E-12
  0.297897897898E+01 -0.372521466028E-12 -0.361115502509E-12  0.865089638823E-12  0.229880208309E-12  0.778836842204E-11  0.256569777434E-12  0.963513340627E-10  0.143074794617E-12
  0.298558558559E+01  0.146809275746E-12 -0.149230809429E-12  0.946986402388E-12 -0.371005493555E-12  0.578259162544E-11  0.277679337552E-12  0.661973725912E-10 -0.703208401750E-13
  0.299219219219E+01  0.415484566213E-12  0.219381064282E-12  0.240381711399E-12 -0.644518546848E-12  0.332317582937E-11 -0.185890950119E-13  0.453793768424E-10 -0.201718509951E-12
  0.299879879880E+01  0.368239593780E-12  0.433081981211E-12 -0.527557114233E-12 -0.426986651151E-12  0.122983852420E-11 -0.339123225508E-12  0.309862350479E-10 -0.157456843231E-12
  0.300540540541E+01  0.155006196562E-12  0.274931822029E-12 -0.536805088554E-12  0.116740858715E-12  0.510578273788E-12 -0.351232082117E-12  0.211099936085E-10  0.254584828136E-13
  0.301201201201E+01 -0.103859796752E-12 -0.128679565475E-12  0.120376834179E-12  0.577929384318E-12  0.959338434395E-12 -0.401733642968E-13  0.143375258071E-10  0.186582970414E-12
  0.301861861862E+01 -0.339352763424E-12 -0.424392870362E-12  0.654605834999E-12  0.569328958862E-12  0.143563067409E-11  0.319529197969E-12  0.961164462854E-11  0.162290781800E-12
  0.302522522523E+01 -0.422453530404E-12 -0.369494119262E-12  0.537594816959E-12  0.823263361800E-13  0.116784292549E-11  0.434627326385E-12  0.631609593537E-11 -0.342481565213E-13
  0.303183183183E+01 -0.185470573567E-12 -0.173342655646E-13 -0.243374199471E-13 -0.450255948006E-12  0.384304194962E-12  0.196771204612E-12  0.420783627799E-11 -0.189850143358E-12
  0.303843843844E+01  0.328276785426E-12  0.370238183425E-12 -0.489260113503E-12 -0.574673894146E-12 -0.264421012511E-12 -0.253052132490E-12  0.307707375297E-11 -0.126599506385E-12
